,agent/critic_loss
9240,0.0002796656044665724
9241,0.00022652158804703504
9242,0.0017870120937004685
9243,0.00010822072363225743
9244,0.00023068672453518957
9245,0.000346785323927179
9246,0.00010893561557168141
9247,0.00032319288584403694
9248,0.00020325410878285766
9249,0.0002215389395132661
9250,0.00039096572436392307
9251,0.00037153399898670614
9252,0.00014399456267710775
9253,0.00016897334717214108
9254,0.0001899961062008515
9255,0.00024879665579646826
9256,0.00020592000510077924
9257,0.0003045207413379103
9258,0.0002648126392159611
9259,0.00020474784832913429
9260,0.0001425172813469544
9261,0.0002598940918687731
9262,0.0003592842258512974
9263,0.0002747146354522556
9264,0.0002527218603063375
9265,0.00016613351181149483
9266,0.00021666316024493426
9267,0.0007638949900865555
9268,0.0002781809016596526
9269,0.0002510446647647768
9270,0.00020779312762897462
9271,0.0002666544751264155
9272,0.00029667478520423174
9273,0.00021434573864098638
9274,0.0002244137431262061
9275,0.0002704253711272031
9276,0.0001907453843159601
9277,0.00014057346561457962
9278,0.0010219396790489554
9279,0.0005123920855112374
9280,0.0003198436461389065
9281,0.0001298318529734388
9282,0.0013087602565065026
9283,0.0002755549212452024
9284,0.0001372864207951352
9285,0.00022680411348119378
9286,0.0003091147227678448
9287,0.0002457075461279601
9288,0.00022724767040926963
9289,0.0006781153497286141
9290,0.00021614502475131303
9291,0.0002800232032313943
9292,0.0002288316609337926
9293,0.0003300087992101908
9294,0.00022090713900979608
9295,0.0002678212185855955
9296,0.0004543901886790991
9297,0.00043588224798440933
9298,0.0021631165873259306
9299,0.0002621577586978674
9300,0.00036612292751669884
9301,0.00047518580686300993
9302,0.0008841764647513628
9303,0.00023548105673398823
9304,0.0006347504677250981
9305,0.00025306714815087616
9306,0.0006750556640326977
9307,0.0005163637106306851
9308,0.0013857790036126971
9309,0.00027269322890788317
9310,0.00038568046875298023
9311,0.0003232893068343401
9312,0.0011255387216806412
9313,0.0003550372493918985
9314,0.000341812294209376
9315,0.00024979020236060023
9316,0.00020527502056211233
9317,0.0009459042921662331
9318,0.0008415413904003799
9319,0.00047740593436174095
9320,0.00020003586541861296
9321,0.0004257885739207268
9322,0.0004319871368352324
9323,0.0003465412009973079
9324,0.0002177198330173269
9325,0.0002022714470513165
9326,0.0015428600599989295
9327,0.00019071064889431
9328,0.0001373364357277751
9329,0.00040435700793750584
9330,0.0002524142910260707
9331,0.0002826482814271003
9332,0.00029789365362375975
9333,0.0003735686477739364
9334,0.00025678196107037365
9335,0.00026212469674646854
9336,0.00033174967393279076
9337,0.00015786013682372868
9338,0.00024299063079524785
9339,0.00019818283908534795
9340,0.00034380308352410793
9341,0.0004564547853078693
9342,0.00021105969790369272
9343,0.000258816871792078
9344,0.00028297328390181065
9345,0.0012187085812911391
9346,0.00034644510014913976
9347,0.0003676141204778105
9348,0.0003604121448006481
9349,0.00025903023197315633
9350,0.0006990639958530664
9351,0.0002946973545476794
9352,0.00023256272834260017
9353,0.00030211228295229375
9354,0.00017833185847848654
9355,0.0005386983975768089
9356,0.00022403447655960917
9357,0.00016074511222541332
9358,0.0002333732700208202
9359,0.0002548324118833989
9360,0.0003097429871559143
9361,0.0001327099889749661
9362,0.0002510591584723443
9363,0.0004096867924090475
9364,0.0002937049139291048
9365,0.00036603619810193777
9366,0.00017097097588703036
9367,0.0002444764832034707
9368,0.00018195125448983163
9369,0.00037044845521450043
9370,0.00054556829854846
9371,0.0003151651471853256
9372,0.00030995861743576825
9373,0.00028831089730374515
9374,0.00013838654558639973
9375,0.00011271674156887457
9376,9.663331002229825e-05
9377,0.00015870650531724095
9378,0.000271299242740497
9379,0.0001472910080337897
9380,0.00022123985399957746
9381,0.000308025541016832
9382,0.0001834702561609447
9383,0.00014309182006400079
9384,0.0004561450332403183
9385,0.0003743112611118704
9386,0.00031108700204640627
9387,0.0002812469901982695
9388,0.00032576965168118477
9389,0.0002901212719734758
9390,0.00016414276615250856
9391,0.00018727216229308397
9392,0.00010085684334626421
9393,0.0009632032015360892
9394,0.00015119966701604426
9395,0.00016780616715550423
9396,0.00022492703283205628
9397,0.0003705047711264342
9398,0.00026448338758200407
9399,9.228075941791758e-05
9400,9.731343016028404e-05
9401,0.0002640215097926557
9402,0.00023243832401931286
9403,0.00018028088379651308
9404,0.0003204936801921576
9405,0.0004231967031955719
9406,0.00012741827231366187
9407,0.00018852764333132654
9408,0.0001965795672731474
9409,0.00037358576082624495
9410,0.0005938035319559276
9411,0.00019020451873075217
9412,0.00023842829978093505
9413,0.00028627380379475653
9414,0.00021468177146743983
9415,0.001063863281160593
9416,0.0005400862428359687
9417,0.00024035714159253985
9418,0.00028302022838033736
9419,0.00019138760399073362
9420,0.00011522599379532039
9421,0.00028717867098748684
9422,0.0002261652989545837
9423,0.0002068758476525545
9424,0.00018549129890743643
9425,0.0002514024672564119
9426,0.0006274550105445087
9427,0.00012726588465739042
9428,0.0003540712350513786
9429,0.00017450530140195042
9430,0.0001994792401092127
9431,0.00016924917872529477
9432,0.000280717940768227
9433,0.0018732940079644322
9434,0.00020380136265885085
9435,0.00050463987281546
9436,0.00019189844897482544
9437,0.0003135137667413801
9438,0.0002717845782171935
9439,0.00020755476725753397
9440,0.00017534410289954394
9441,0.00026226454065181315
9442,0.0012317522196099162
9443,0.0003179964842274785
9444,0.00022377865388989449
9445,0.0003385900054126978
9446,0.00030723263625986874
9447,0.00021430011838674545
9448,0.0001334275002591312
9449,0.0002714031143113971
9450,0.0004754943074658513
9451,0.0010320203145965934
9452,0.000315766577841714
9453,0.0003765475994441658
9454,0.000568082497920841
9455,0.00042337700142525136
9456,0.0006737354560755193
9457,0.00044067809358239174
9458,0.0009721457026898861
9459,0.00023560905538033694
9460,0.0007307078340090811
9461,0.00023087806766852736
9462,0.00028309295885264874
9463,0.0002851703320629895
9464,0.0004628764872904867
9465,0.00024123604816850275
9466,0.00019428636005613953
9467,0.00031228785519488156
9468,0.0003990837431047112
9469,0.00015811041521374136
9470,0.0002927386376541108
9471,0.00017777086759451777
9472,0.00019936640455853194
9473,0.00024093200045172125
9474,0.0002749057312030345
9475,0.0007482149521820247
9476,0.0001844767975853756
9477,0.0006902820896357298
9478,0.00011786280811065808
9479,0.00018956551502924412
9480,0.00016890403639990836
9481,0.0017978601390495896
9482,0.00036427858867682517
9483,0.00029969713068567216
9484,0.00016658793902024627
9485,0.00019558315398171544
9486,0.000754320586565882
9487,0.00018641503993421793
9488,0.0002460916293784976
9489,0.00033911564969457686
9490,0.00021859740081708878
9491,0.00014933032798580825
9492,0.00017686323553789407
9493,0.00025267168530263007
9494,0.0007141267415136099
9495,0.0002334198943572119
9496,0.0007674972875975072
9497,0.00039478522376157343
9498,0.00022981061192695051
9499,0.00020403065718710423
9500,0.0004532545281108469
9501,0.0005798485362902284
9502,0.00019599695224314928
9503,0.00119270000141114
9504,0.0002346526162000373
9505,0.000270161748630926
9506,0.00024576528812758625
9507,0.000268619682174176
9508,0.0008670356473885477
9509,0.00020563213911373168
9510,0.00047162361443042755
9511,0.0006094977143220603
9512,0.0003966072981711477
9513,0.0007531883311457932
9514,0.0006105232750996947
9515,0.001168420654721558
9516,0.0001725849142530933
9517,0.000183039708645083
9518,0.00020574586233124137
9519,0.00035457429476082325
9520,0.00018398436077404767
9521,0.0005221649189479649
9522,0.0007303967140614986
9523,0.00023342571512330323
9524,0.0006254772306419909
9525,0.0005300719640217721
9526,0.00020831830624956638
9527,0.0002927827008534223
9528,0.0001987946016015485
9529,0.0002755038149189204
9530,0.0003583998477552086
9531,0.00024686360848136246
9532,0.0002309998235432431
9533,0.00019908159447368234
9534,0.00023966946173459291
9535,0.0002942739229183644
9536,0.0002457193040754646
9537,0.00015579989121761173
9538,0.0007880798657424748
9539,0.00019493582658469677
9540,0.000624201085884124
9541,0.00017705641221255064
9542,0.00024858166580088437
9543,0.00019012852862942964
9544,0.0014488192973658442
9545,0.0008154368842951953
9546,0.0001726170303300023
9547,0.00030907377367839217
9548,0.00037927503581158817
9549,0.00036819526576437056
9550,0.0008858038927428424
9551,0.00021347701840568334
9552,0.0004108979774173349
9553,0.00019543292000889778
9554,0.0001836695009842515
9555,0.00039649553946219385
9556,0.00022535787138622254
9557,0.0001721883745631203
9558,0.0005508102476596832
9559,0.0001876350725069642
9560,0.0003064727643504739
9561,0.0002863595145754516
9562,0.00035687070339918137
9563,0.0004011549463029951
9564,0.00019160281226504594
9565,0.0011220356682315469
9566,0.00011503425048431382
9567,0.00022088420519139618
9568,0.00045048026368021965
9569,0.00023097188386600465
9570,0.00024490064242854714
9571,0.00012604237417690456
9572,0.0005471158656291664
9573,0.0009327984298579395
9574,0.00022120487119536847
9575,0.0002024861314566806
9576,0.0002597650163806975
9577,0.00019223215349484235
9578,0.00016856036381796002
9579,0.0001636104570934549
9580,0.00022178568178787827
9581,0.00025223722332157195
9582,0.00025019512395374477
9583,0.0002705599181354046
9584,0.001537539646960795
9585,0.0003693562466651201
9586,0.0003080345632042736
9587,0.00043023392208851874
9588,0.00030088925268501043
9589,0.0005340944626368582
9590,0.00023591553326696157
9591,0.0022257498931139708
9592,0.0010519177885726094
9593,0.00040351934148930013
9594,0.0003080064489040524
9595,0.000342012383043766
9596,0.00037588842678815126
9597,0.0003602811193559319
9598,0.00033516285475343466
9599,0.0001591831533005461
9600,0.0007586819119751453
9601,0.00043309456668794155
9602,0.00027780464733950794
9603,0.0008248742669820786
9604,0.00020599500567186624
9605,0.0002916175581049174
9606,0.000598956539761275
9607,0.00035166251473128796
9608,0.0003142078348901123
9609,0.000177569585503079
9610,0.0003459407889749855
9611,0.0003768291790038347
9612,0.00022362172603607178
9613,0.0016560349613428116
9614,0.00047797313891351223
9615,0.0002795511099975556
9616,0.0006268154829740524
9617,0.001333564636297524
9618,0.00069827726110816
9619,0.00019715003145392984
9620,0.0002471680345479399
9621,0.00019286898896098137
9622,0.0005072252824902534
9623,0.0001829927641665563
9624,0.0003297912480775267
9625,0.000193679123185575
9626,0.0008473777561448514
9627,0.00020072043116670102
9628,0.0001561897952342406
9629,0.0001751233357936144
9630,0.00024193490389734507
9631,0.0001465948298573494
9632,0.0002657695731613785
9633,0.0002528788463678211
9634,0.0007111819577403367
9635,0.0002114938251907006
9636,0.00013018131721764803
9637,0.00038957074866630137
9638,0.00011557145626284182
9639,0.0016248527681455016
9640,0.00021921862207818776
9641,0.00029541811090894043
9642,0.001231229049153626
9643,0.00016896695888135582
9644,0.0005302263307385147
9645,0.0002738586626946926
9646,0.0005804721149615943
9647,0.0004590845201164484
9648,0.00029091074247844517
9649,0.00047474182792939246
9650,0.0004753260873258114
9651,0.0004706057079602033
9652,0.00026587271713651717
9653,0.0003081030445173383
9654,0.00014348207332659513
9655,0.00036581457243300974
9656,0.00015060110308695585
9657,0.00026076470385305583
9658,0.0002846031857188791
9659,0.00016321921430062503
9660,0.0005352680454961956
9661,0.0007039521005935967
9662,0.00011692828411469236
9663,0.0008834455511532724
9664,0.00023248927027452737
9665,0.00011019694647984579
9666,0.0001845590741140768
9667,0.00025877266307361424
9668,0.0002615378762129694
9669,0.0005485028377734125
9670,0.0008569652563892305
9671,0.0017082815757021308
9672,0.0006201511714607477
9673,0.000352081231540069
9674,0.00027569037047214806
9675,0.0013612901093438268
9676,0.0003940128081012517
9677,0.0006676313350908458
9678,0.00032472648308612406
9679,0.0002740935597103089
9680,0.000337152392603457
9681,0.00022886227816343307
9682,0.00012326565047260374
9683,0.00032588050817139447
9684,0.0002631926618050784
9685,0.00024745837436057627
9686,0.0006074049160815775
9687,0.00021165738871786743
9688,0.00023474455520045012
9689,0.0005104449228383601
9690,0.00015011480718385428
9691,0.0003631770086940378
9692,0.00013206600851844996
9693,0.00033539647120051086
9694,0.00024546997155994177
9695,0.00024609503452666104
9696,9.546337969368324e-05
9697,0.00018391513731330633
9698,0.0003370828053448349
9699,0.0007092932355590165
9700,0.00020927896548528224
9701,0.00032566883601248264
9702,0.00017639905854593962
9703,0.00022679228277411312
9704,0.0005682134069502354
9705,0.00011822368105640635
9706,0.00045694259461015463
9707,0.0001976324710994959
9708,0.0019356012344360352
9709,0.00018699046631809324
9710,0.0004488300473894924
9711,0.00020248877990525216
9712,0.00048486446030437946
9713,0.0003199855564162135
9714,0.0001770290546119213
9715,0.00038502816460095346
9716,0.0007019918411970139
9717,0.0007845659856684506
9718,0.00033781491219997406
9719,0.00029749414534308016
9720,0.00038720760494470596
9721,0.0001940660149557516
9722,0.00019477626483421773
9723,0.00015573664859402925
9724,0.00012148558744229376
9725,0.0002816725173033774
9726,0.00033039003028534353
9727,0.0003735087811946869
9728,0.000287422415567562
9729,0.0002513973449822515
9730,0.001318792812526226
9731,0.00038278941065073013
9732,0.00014141964493319392
9733,0.00015826955495867878
9734,0.0005175028927624226
9735,0.00018130382522940636
9736,0.0004004816000815481
9737,0.0003658123314380646
9738,0.0004556502972263843
9739,0.0003529034729581326
9740,0.0003258883662056178
9741,0.0007262960425578058
9742,0.00032586875022388995
9743,0.00022726086899638176
9744,0.00023562026035506278
9745,0.00022634118795394897
9746,0.00017358043987769634
9747,0.000637584540527314
9748,0.00014205303159542382
9749,0.00017187146295327693
9750,0.00019766601326409727
9751,0.000178365342435427
9752,0.00014725081564392895
9753,0.00025351610383950174
9754,0.0002575281832832843
9755,0.00012966997746843845
9756,0.00041028825216926634
9757,0.00011311684647807851
9758,0.0007694826344959438
9759,0.0004071457078680396
9760,0.00016506957763340324
9761,0.00014420707884710282
9762,0.0001601460244273767
9763,0.0002184370532631874
9764,0.0013886792585253716
9765,0.00022940822236705571
9766,0.00013819457672070712
9767,0.0006234747124835849
9768,0.0003172637661918998
9769,0.00019102399528492242
9770,0.00020668313663918525
9771,0.0009408203768543899
9772,0.0003488773654680699
9773,0.00012464469182305038
9774,0.0002185607299907133
9775,0.000811360718216747
9776,0.0001234768860740587
9777,0.00037316654925234616
9778,0.0002779632341116667
9779,0.0003155974845867604
9780,0.00033753240131773055
9781,0.00014314637519419193
9782,0.00018175551667809486
9783,0.0016744466265663505
9784,0.00025911646662279963
9785,0.00027451696223579347
9786,0.00014893633488100022
9787,0.0003528002416715026
9788,0.0002246574149467051
9789,0.00027657352620735765
9790,0.0005345889367163181
9791,0.00024092639796435833
9792,0.00021188659593462944
9793,0.0002627442590892315
9794,0.00015642396465409547
9795,0.00038439431227743626
9796,0.00022513426665682346
9797,0.00015773771156091243
9798,9.826313907979056e-05
9799,0.00024079995637293905
9800,0.00030260407947935164
9801,0.0001872797729447484
9802,0.00025077819009311497
