,agent/critic_loss
2932,0.001282595912925899
2933,0.001355172717012465
2934,0.0010455603478476405
2935,0.0009536957950331271
2936,0.000828857533633709
2937,0.0010128282010555267
2938,0.0027393512427806854
2939,0.0012369436444714665
2940,0.0012407503090798855
2941,0.0016945841489359736
2942,0.000825652910862118
2943,0.0010044100927188993
2944,0.0015162936178967357
2945,0.0014817459741607308
2946,0.0018278019269928336
2947,0.0008392859599553049
2948,0.0009274002513848245
2949,0.0016119653591886163
2950,0.0013823282206431031
2951,0.0008716806769371033
2952,0.0009116270230151713
2953,0.0013862097403034568
2954,0.0013895992888137698
2955,0.001190238748677075
2956,0.0011810435680672526
2957,0.001551761873997748
2958,0.001078256405889988
2959,0.0008261676412075758
2960,0.0010270378552377224
2961,0.0013938570627942681
2962,0.001274445210583508
2963,0.0013807943323627114
2964,0.0011606398038566113
2965,0.0017081211553886533
2966,0.0011394021566957235
2967,0.001352547318674624
2968,0.001076111919246614
2969,0.0008536683744750917
2970,0.001198994810692966
2971,0.001467317808419466
2972,0.0012376575032249093
2973,0.002452269895002246
2974,0.0012015685206279159
2975,0.0027621183544397354
2976,0.0011021561222150922
2977,0.0014925786526873708
2978,0.0011635407572612166
2979,0.002191724954172969
2980,0.0022069155238568783
2981,0.0010163765400648117
2982,0.0018871132051572204
2983,0.0018087084172293544
2984,0.001470335409976542
2985,0.0017269179224967957
2986,0.0010645539732649922
2987,0.0007950192666612566
2988,0.0006906501948833466
2989,0.0013961795484647155
2990,0.0008137189433909953
2991,0.0013610002351924777
2992,0.0010320058790966868
2993,0.00104080222081393
2994,0.0006942925392650068
2995,0.0008680615574121475
2996,0.0013004252687096596
2997,0.0010735035175457597
2998,0.001722519169561565
2999,0.0013449393445625901
3000,0.002329128561541438
3001,0.0011294217547401786
3002,0.0008866459247656167
3003,0.001005252473987639
3004,0.0006571460398845375
3005,0.0007581505924463272
3006,0.0009251534938812256
3007,0.0028769932687282562
3008,0.0016595438355579972
3009,0.0013686964521184564
3010,0.0013125892728567123
3011,0.0014680844033136964
3012,0.0009209707495756447
3013,0.0012868840713053942
3014,0.001497770193964243
3015,0.0034036014694720507
3016,0.0029814529698342085
3017,0.0009948041988536716
3018,0.0010465736268088222
3019,0.0011312739225104451
3020,0.0014863922260701656
3021,0.001118320389650762
3022,0.0017236507264897227
3023,0.001791861723177135
3024,0.0014414279721677303
3025,0.0017967064632102847
3026,0.0010767896892502904
3027,0.0009257574565708637
3028,0.001754780882038176
3029,0.0008729330147616565
3030,0.001152769080363214
3031,0.001555131864733994
3032,0.0014341840287670493
3033,0.0009905911283567548
3034,0.0010073628509417176
3035,0.001367279444821179
3036,0.0014488330343738198
3037,0.0011187640484422445
3038,0.0008352473378181458
3039,0.000939707737416029
3040,0.001057474291883409
3041,0.0011660800082609057
3042,0.0006310509634204209
3043,0.001545265200547874
3044,0.0013862346531823277
3045,0.0010176867945119739
3046,0.0017489371821284294
3047,0.0010395636782050133
3048,0.0018518068827688694
3049,0.000879629806149751
3050,0.0009290016605518758
3051,0.0008198232972063124
3052,0.0010000363690778613
3053,0.0013568761060014367
3054,0.0014367932453751564
3055,0.0007120021618902683
3056,0.0009754164493642747
3057,0.0015734067419543862
3058,0.0005737339961342514
3059,0.0012631395366042852
3060,0.0012318262597545981
3061,0.0008048132876865566
3062,0.0009238856728188694
3063,0.000709818210452795
3064,0.002506340155377984
3065,0.000999077339656651
3066,0.0008911799523048103
3067,0.0007944097742438316
3068,0.0012873249361291528
3069,0.002282089786604047
3070,0.0013375451089814305
3071,0.0009517005528323352
3072,0.0010016023879870772
3073,0.0010706159519031644
3074,0.0010168185690417886
3075,0.0009506625938229263
3076,0.0007202690467238426
3077,0.0018608326790854335
3078,0.0024162421468645334
3079,0.001343876589089632
3080,0.001050648745149374
3081,0.0009034554823301733
3082,0.0008604873437434435
3083,0.0007795041892677546
3084,0.0008277447777800262
3085,0.0008130359346978366
3086,0.002137513365596533
3087,0.0013771437807008624
3088,0.0012328941375017166
3089,0.000857488892506808
3090,0.0016180981183424592
3091,0.001536489580757916
3092,0.0011686418438330293
3093,0.0016610599122941494
3094,0.0015553353587165475
3095,0.0012764575658366084
3096,0.001349431462585926
3097,0.0008326160605065525
3098,0.0010943216038867831
3099,0.0006404609302990139
3100,0.0010952202137559652
3101,0.001204709056764841
3102,0.002138207433745265
3103,0.0009055256959982216
3104,0.0005568784545175731
3105,0.0007994547486305237
3106,0.0009794896468520164
3107,0.003146192291751504
3108,0.0010801026364788413
3109,0.0021849635522812605
3110,0.0018571399850770831
3111,0.001197210163809359
3112,0.001638959744013846
3113,0.0010695731034502387
3114,0.001672748476266861
3115,0.0013043427607044578
3116,0.001898218528367579
3117,0.0010958145139738917
3118,0.0017283997731283307
3119,0.0012671906733885407
3120,0.001143640256486833
3121,0.0008895550854504108
3122,0.0010601445101201534
3123,0.0014029350131750107
3124,0.0012075399281457067
3125,0.0009890826186165214
3126,0.001598518923856318
3127,0.001514385105110705
3128,0.0021154896821826696
3129,0.001043893862515688
3130,0.0014228876680135727
3131,0.0015746812568977475
3132,0.001212808070704341
3133,0.000967749860137701
3134,0.002515686210244894
3135,0.0014518018579110503
3136,0.0010631956392899156
3137,0.001736166886985302
3138,0.0011051272740587592
3139,0.001470825052820146
3140,0.0012452075025066733
3141,0.0010249377228319645
3142,0.0008714694413356483
3143,0.0009151195990853012
3144,0.0012813080102205276
3145,0.0017071216134354472
3146,0.0006164798396639526
3147,0.0009395875385962427
3148,0.0010120986262336373
3149,0.0013385206693783402
3150,0.0005296801682561636
3151,0.0005811345763504505
3152,0.0016733865486457944
3153,0.0010282648727297783
3154,0.0027012147475034
3155,0.001904517994262278
3156,0.0007561513339169323
3157,0.0006879416177980602
3158,0.0007263647275976837
3159,0.0010899485787376761
3160,0.0008536335662938654
3161,0.001364686992019415
3162,0.0014027805300429463
3163,0.0010532039450481534
3164,0.0014209930086508393
3165,0.001214866410009563
3166,0.0011480730026960373
3167,0.0014064101269468665
3168,0.0007187688606791198
3169,0.001342394738458097
3170,0.0012449627975001931
3171,0.0010016680462285876
3172,0.0007112726452760398
3173,0.0010432017734274268
3174,0.001204457599669695
3175,0.0014064513379707932
3176,0.001021163072437048
3177,0.0013267967151477933
3178,0.0010058721527457237
3179,0.0011084023863077164
3180,0.0008515950758010149
3181,0.0011628057109192014
3182,0.0013535601319745183
3183,0.00098144868388772
3184,0.0010302161099389195
3185,0.0018995426362380385
3186,0.0014928309246897697
3187,0.0014410289004445076
3188,0.0015153954736888409
3189,0.0009056690032593906
3190,0.0012800766853615642
3191,0.0008462136029265821
3192,0.0014346493408083916
3193,0.0013060452183708549
3194,0.002157693263143301
3195,0.0008525897283107042
3196,0.001693147700279951
3197,0.00121059559751302
3198,0.0016698172548785806
3199,0.0011583726154640317
3200,0.001431162585504353
3201,0.0015555497957393527
3202,0.0010790893575176597
3203,0.0009229113347828388
3204,0.0013821636093780398
3205,0.0011341642821207643
3206,0.0013236453523859382
3207,0.0008055372163653374
3208,0.0008538963738828897
3209,0.0010400789324194193
3210,0.0008425135747529566
3211,0.0009379282128065825
3212,0.0008102955762296915
3213,0.0006577674648724496
3214,0.0012527030194178224
3215,0.0007802171749062836
3216,0.0011264345375820994
3217,0.0007992363534867764
3218,0.000653160095680505
3219,0.0009575388976372778
3220,0.0015120146563276649
3221,0.001261110999621451
3222,0.0010283499723300338
3223,0.0013518653577193618
3224,0.0009607270476408303
3225,0.0005418022046796978
3226,0.0007788718794472516
3227,0.0005994667299091816
3228,0.0013096880866214633
3229,0.0008635252597741783
3230,0.0009984284406527877
3231,0.0010906994575634599
3232,0.0014632182428613305
3233,0.0005492720520123839
3234,0.0009870963403955102
3235,0.0010274137603119016
3236,0.0014338443288579583
3237,0.0017189524369314313
3238,0.0007281791768036783
3239,0.0013738166308030486
3240,0.0010063679656013846
3241,0.0015811272896826267
3242,0.0013067526742815971
3243,0.0009007040061987936
3244,0.0009277223143726587
3245,0.0018950136145576835
3246,0.0010726982727646828
3247,0.0008011574973352253
3248,0.001367563265375793
3249,0.0006003346643410623
3250,0.0011449266457930207
3251,0.0006710896268486977
3252,0.0014005430275574327
3253,0.0010888889664784074
3254,0.001136326463893056
3255,0.0014291036641225219
3256,0.0011296420125290751
3257,0.0018489578505977988
3258,0.0006714204209856689
3259,0.001374797080643475
3260,0.0007448512478731573
3261,0.0010579932713881135
3262,0.0016087940894067287
3263,0.0008554591913707554
3264,0.0012286953860893846
3265,0.001005008933134377
3266,0.0011306508677080274
3267,0.00082761375233531
3268,0.001394973136484623
3269,0.0006777200032956898
3270,0.0011427191784605384
3271,0.0015154603170230985
3272,0.0009714139741845429
3273,0.0007235557422973216
3274,0.001655903528444469
3275,0.0009181398781947792
3276,0.0010375729762017727
3277,0.0007119835936464369
3278,0.0010121444938704371
3279,0.0009144488722085953
3280,0.0012851794017478824
3281,0.0005488048191182315
3282,0.0005598226562142372
3283,0.0009560160688124597
3284,0.0015411744825541973
3285,0.001968539087101817
3286,0.0007884561200626194
3287,0.0009706641430966556
3288,0.0013504185480996966
3289,0.000915568380150944
3290,0.0008134623058140278
3291,0.0007478999905288219
3292,0.0009673344902694225
3293,0.0013645774452015758
3294,0.0006485680933110416
3295,0.0009874217212200165
3296,0.0007938073831610382
3297,0.001265204162336886
3298,0.0016061500646173954
3299,0.0011143822921440005
3300,0.0007417862652800977
3301,0.00080435088602826
3302,0.0008677984005771577
3303,0.000711063330527395
3304,0.0007716089603491127
3305,0.001227179542183876
3306,0.0011350360000506043
3307,0.0009722269023768604
3308,0.0015867362963035703
3309,0.0008324749651364982
3310,0.000671390735078603
3311,0.0009816614910960197
3312,0.0006785574369132519
3313,0.0014832861488685012
3314,0.0008011041209101677
3315,0.0011266876244917512
3316,0.0005608407664112747
3317,0.0006888695061206818
3318,0.002380063058808446
3319,0.0006564324721693993
3320,0.0008290715632028878
3321,0.0007411975529976189
3322,0.0008758115000091493
3323,0.000693680951371789
3324,0.0008797468617558479
3325,0.0019371192902326584
3326,0.0007861230988055468
3327,0.0006973352283239365
3328,0.0006846047472208738
3329,0.0009595921146683395
3330,0.0011737821623682976
3331,0.0012449166970327497
3332,0.0010210218606516719
3333,0.0005272752605378628
3334,0.0007337058777920902
3335,0.0008539034170098603
3336,0.001292424974963069
3337,0.0006827712059020996
3338,0.0008046948933042586
3339,0.0008469749591313303
3340,0.0008492474444210529
3341,0.0009304692503064871
3342,0.0008786151302047074
3343,0.0005953107611276209
3344,0.0009370178449898958
3345,0.0006103850901126862
3346,0.0006485223420895636
3347,0.0007450554985553026
3348,0.0006441797595471144
3349,0.000762198178563267
3350,0.001501451595686376
3351,0.0008521157433278859
3352,0.0005345283425413072
3353,0.0006242892704904079
3354,0.0007968792342580855
3355,0.0005903499550186098
3356,0.000878169434145093
3357,0.0010176650248467922
3358,0.0010075346799567342
3359,0.0008069950272329152
3360,0.0005947973695583642
3361,0.0007893408183008432
3362,0.0007534243632107973
3363,0.001019423478282988
3364,0.0006785112782381475
3365,0.0012690038420259953
3366,0.0006513166590593755
3367,0.000613858865108341
3368,0.0012832704233005643
3369,0.0007495703175663948
3370,0.0011041723191738129
3371,0.0019358507124707103
3372,0.0007281284779310226
3373,0.0009115690481849015
3374,0.0006372614298015833
3375,0.0010431943228468299
3376,0.0008386534755118191
3377,0.001956396736204624
3378,0.0007970479200594127
3379,0.0007996116182766855
3380,0.0015537654981017113
3381,0.0007664629374630749
3382,0.0019774194806814194
3383,0.0007070296560414135
3384,0.001572849228978157
3385,0.0006483878823928535
3386,0.0022769004572182894
3387,0.0009269178844988346
3388,0.0013744252501055598
3389,0.0009152327547781169
3390,0.0008424468687735498
3391,0.0013081565266475081
3392,0.0012523754267022014
3393,0.0008506867452524602
3394,0.0012220513308420777
3395,0.0007527188281528652
3396,0.0007033604197204113
3397,0.0008935456280596554
3398,0.000931441318243742
3399,0.000992734800092876
3400,0.0006783572025597095
3401,0.0009171762503683567
3402,0.0008069402538239956
3403,0.001270662760362029
3404,0.0008329302072525024
3405,0.0006433034432120621
3406,0.0007473090081475675
3407,0.0007290386711247265
3408,0.0011620924342423677
3409,0.0011635837145149708
3410,0.0013595609925687313
3411,0.0008746702806092799
3412,0.0009713014587759972
3413,0.001858160481788218
3414,0.0007761309971101582
3415,0.0008469163440167904
3416,0.0005992618971504271
3417,0.0006946171051822603
3418,0.00045932657667435706
3419,0.0015486202901229262
3420,0.0013010577531531453
3421,0.0009910333901643753
3422,0.001144528272561729
3423,0.0016746624605730176
3424,0.000737169582862407
3425,0.001011342159472406
3426,0.0008350999560207129
3427,0.000982813537120819
3428,0.0006397637189365923
3429,0.0005749600823037326
3430,0.0010664891451597214
3431,0.0008079390972852707
3432,0.00114401092287153
3433,0.00094066426390782
3434,0.0006629654089920223
3435,0.001136037870310247
3436,0.0012740279780700803
3437,0.0017758264439180493
3438,0.0006764868157915771
3439,0.0016457866877317429
3440,0.0008679380989633501
3441,0.0007172247278504074
3442,0.000717812217772007
3443,0.0007378695881925523
3444,0.0014517364325001836
3445,0.001859839423559606
3446,0.0005234237178228796
3447,0.0007654439541511238
3448,0.0015041377628222108
3449,0.0012042976450175047
3450,0.0009029759094119072
3451,0.0015347081935033202
3452,0.0006401296122930944
3453,0.0010050232522189617
3454,0.0005587354535236955
3455,0.0010925267124548554
3456,0.0015822084387764335
3457,0.0005843340768478811
3458,0.0005250828107818961
3459,0.0009058827417902648
3460,0.0013213861966505647
3461,0.0005948375328443944
3462,0.0011669824598357081
3463,0.0013577224453911185
3464,0.0008746369276195765
3465,0.0010636801598593593
3466,0.0011084096040576696
3467,0.001041720504872501
3468,0.0011362498626112938
3469,0.001199536258354783
3470,0.0014692150289192796
3471,0.000846123497467488
3472,0.0013849964598193765
3473,0.0013950426364317536
3474,0.0010748828062787652
3475,0.0006225656834430993
3476,0.000870761985424906
3477,0.0005793904419988394
3478,0.002123369136825204
3479,0.0008303492213599384
3480,0.001417823601514101
3481,0.0015750853344798088
3482,0.0008799014613032341
3483,0.0010882850037887692
3484,0.0005928279715590179
3485,0.0006923200562596321
3486,0.0011872438481077552
3487,0.0014614457031711936
3488,0.0010709977941587567
3489,0.0010489141568541527
3490,0.0012720789527520537
3491,0.0007849112153053284
3492,0.0006668097339570522
3493,0.0010597541695460677
3494,0.001200361642986536
3495,0.0012372616911306977
3496,0.0010395626304671168
3497,0.0006924151093699038
3498,0.0014486314030364156
3499,0.0009307476575486362
3500,0.0009488824289292097
3501,0.000850749493110925
3502,0.00133689830545336
3503,0.0005655288114212453
3504,0.001097186584956944
3505,0.0008698732708580792
3506,0.001052824780344963
3507,0.0015345350839197636
3508,0.0009535942226648331
3509,0.0006086722132749856
3510,0.0008487140876241028
3511,0.0015947961946949363
3512,0.0009318232187069952
3513,0.000690132612362504
3514,0.0006604120135307312
3515,0.0006241705850698054
3516,0.0008446610881946981
3517,0.0009709740988910198
