,agent/actor_loss
8813,0.2303280383348465
8814,0.22985081374645233
8815,0.24079354107379913
8816,0.22304101288318634
8817,0.23093557357788086
8818,0.22582687437534332
8819,0.23706895112991333
8820,0.23654675483703613
8821,0.23008956015110016
8822,0.24092690646648407
8823,0.24478109180927277
8824,0.23559029400348663
8825,0.23343801498413086
8826,0.21962396800518036
8827,0.2294131964445114
8828,0.21905700862407684
8829,0.2246096134185791
8830,0.2301359623670578
8831,0.23098881542682648
8832,0.23715142905712128
8833,0.2331748753786087
8834,0.2303372025489807
8835,0.2327309101819992
8836,0.2324540615081787
8837,0.23216931521892548
8838,0.23217140138149261
8839,0.22679412364959717
8840,0.22914797067642212
8841,0.22337321937084198
8842,0.2333308458328247
8843,0.2261902093887329
8844,0.22608105838298798
8845,0.22819097340106964
8846,0.23670727014541626
8847,0.23671185970306396
8848,0.2326532006263733
8849,0.2339571863412857
8850,0.2309630662202835
8851,0.232812762260437
8852,0.22816888988018036
8853,0.23494867980480194
8854,0.2350471466779709
8855,0.22857113182544708
8856,0.2395460158586502
8857,0.2278328686952591
8858,0.24060381948947906
8859,0.23630785942077637
8860,0.22987718880176544
8861,0.23519550263881683
8862,0.232460618019104
8863,0.2284706085920334
8864,0.22708101570606232
8865,0.22882337868213654
8866,0.2292167693376541
8867,0.24249017238616943
8868,0.22760844230651855
8869,0.23332087695598602
8870,0.22804534435272217
8871,0.22266364097595215
8872,0.22932934761047363
8873,0.22713156044483185
8874,0.228488489985466
8875,0.21820829808712006
8876,0.2246326208114624
8877,0.23200123012065887
8878,0.22299666702747345
8879,0.2418360859155655
8880,0.239710733294487
8881,0.22807586193084717
8882,0.23763267695903778
8883,0.23507606983184814
8884,0.2399904876947403
8885,0.23995216190814972
8886,0.2252863198518753
8887,0.22731028497219086
8888,0.23093748092651367
8889,0.22855742275714874
8890,0.22115574777126312
8891,0.24163378775119781
8892,0.22142629325389862
8893,0.23136985301971436
8894,0.22765296697616577
8895,0.23069153726100922
8896,0.2353370189666748
8897,0.22881829738616943
8898,0.2278563231229782
8899,0.2285601645708084
8900,0.2300126552581787
8901,0.22166059911251068
8902,0.22569237649440765
8903,0.22845076024532318
8904,0.2270752340555191
8905,0.2283703088760376
8906,0.2376154661178589
8907,0.2309105396270752
8908,0.2300940752029419
8909,0.24331921339035034
8910,0.23760886490345
8911,0.23076535761356354
8912,0.22691242396831512
8913,0.22285766899585724
8914,0.23530735075473785
8915,0.23225219547748566
8916,0.23534226417541504
8917,0.2384941130876541
8918,0.23993654549121857
8919,0.2347310334444046
8920,0.23291687667369843
8921,0.23716390132904053
8922,0.2312953919172287
8923,0.2265980988740921
8924,0.22323578596115112
8925,0.23491261899471283
8926,0.23618678748607635
8927,0.23494549095630646
8928,0.2332378774881363
8929,0.22794604301452637
8930,0.23041896522045135
8931,0.25768354535102844
8932,0.24387378990650177
8933,0.2346658855676651
8934,0.2355855107307434
8935,0.22925829887390137
8936,0.2263161540031433
8937,0.22755388915538788
8938,0.2203923910856247
8939,0.22642101347446442
8940,0.23166410624980927
8941,0.234239861369133
8942,0.23232553899288177
8943,0.23783008754253387
8944,0.24332207441329956
8945,0.2289273887872696
8946,0.2377527505159378
8947,0.2329363077878952
8948,0.22243554890155792
8949,0.22945015132427216
8950,0.23157119750976562
8951,0.2332942634820938
8952,0.24334244430065155
8953,0.2332032173871994
8954,0.2446504831314087
8955,0.24092161655426025
8956,0.2350509613752365
8957,0.22680175304412842
8958,0.22591634094715118
8959,0.23612992465496063
8960,0.2287747859954834
8961,0.22679674625396729
8962,0.23274792730808258
8963,0.2355823516845703
8964,0.23131830990314484
8965,0.23390944302082062
8966,0.22901089489459991
8967,0.2425241321325302
8968,0.22747080028057098
8969,0.23204533755779266
8970,0.22821871936321259
8971,0.23136352002620697
8972,0.22566182911396027
8973,0.2276858538389206
8974,0.23291127383708954
8975,0.23780083656311035
8976,0.23281323909759521
8977,0.22342050075531006
8978,0.229989692568779
8979,0.2298656702041626
8980,0.2224317044019699
8981,0.23612326383590698
8982,0.23451758921146393
8983,0.2311638742685318
8984,0.24106426537036896
8985,0.23418398201465607
8986,0.2318771481513977
8987,0.2377653867006302
8988,0.2343417853116989
8989,0.23278935253620148
8990,0.23354361951351166
8991,0.23511701822280884
8992,0.2370234727859497
8993,0.2382643073797226
8994,0.23483741283416748
8995,0.23133039474487305
8996,0.22665293514728546
8997,0.22621889412403107
8998,0.22689855098724365
8999,0.22666017711162567
9000,0.2368726283311844
9001,0.2338726669549942
9002,0.23256616294384003
9003,0.23552609980106354
9004,0.23618368804454803
9005,0.23326687514781952
9006,0.23240135610103607
9007,0.23495781421661377
9008,0.22627754509449005
9009,0.2310895174741745
9010,0.23267491161823273
9011,0.23015232384204865
9012,0.23269963264465332
9013,0.2381371408700943
9014,0.2338462620973587
9015,0.2363201379776001
9016,0.24148999154567719
9017,0.22885596752166748
9018,0.2279079407453537
9019,0.23242230713367462
9020,0.2314397543668747
9021,0.22957743704319
9022,0.246238112449646
9023,0.23595289885997772
9024,0.24090857803821564
9025,0.23748672008514404
9026,0.23146963119506836
9027,0.23397135734558105
9028,0.22903795540332794
9029,0.2279505729675293
9030,0.226920023560524
9031,0.22970323264598846
9032,0.2271287888288498
9033,0.23330755531787872
9034,0.23310112953186035
9035,0.23348468542099
9036,0.21992671489715576
9037,0.23277811706066132
9038,0.24239306151866913
9039,0.2328309267759323
9040,0.2244330793619156
9041,0.236375093460083
9042,0.2366628497838974
9043,0.2307666540145874
9044,0.2327970266342163
9045,0.23839686810970306
9046,0.22453339397907257
9047,0.22607886791229248
9048,0.22392547130584717
9049,0.22160665690898895
9050,0.2371634691953659
9051,0.23724402487277985
9052,0.24028198421001434
9053,0.2440183013677597
9054,0.23637445271015167
9055,0.23571161925792694
9056,0.22986476123332977
9057,0.23727624118328094
9058,0.2216981202363968
9059,0.2352975606918335
9060,0.2408517599105835
9061,0.22789491713047028
9062,0.22711366415023804
9063,0.23489563167095184
9064,0.23463590443134308
9065,0.23269963264465332
9066,0.24129867553710938
9067,0.23082183301448822
9068,0.23237043619155884
9069,0.22654712200164795
9070,0.23321284353733063
9071,0.2338314801454544
9072,0.23756170272827148
9073,0.2324236035346985
9074,0.2373853176832199
9075,0.23021137714385986
9076,0.22142274677753448
9077,0.24258410930633545
9078,0.2219497710466385
9079,0.23438698053359985
9080,0.23140613734722137
9081,0.23981769382953644
9082,0.24051779508590698
9083,0.22890274226665497
9084,0.23714102804660797
9085,0.2314627766609192
9086,0.2264833003282547
9087,0.2348475456237793
9088,0.229035422205925
9089,0.23094654083251953
9090,0.22550326585769653
9091,0.22491948306560516
9092,0.23332475125789642
9093,0.22577817738056183
9094,0.22283799946308136
9095,0.22717995941638947
9096,0.22254709899425507
9097,0.2263677567243576
9098,0.2301931381225586
9099,0.24265754222869873
9100,0.23455198109149933
9101,0.23440460860729218
9102,0.2388278990983963
9103,0.23170290887355804
9104,0.2253277450799942
9105,0.22382287681102753
9106,0.2196144014596939
9107,0.2241067886352539
9108,0.23483264446258545
9109,0.23085324466228485
9110,0.2368701547384262
9111,0.2344529777765274
9112,0.23438842594623566
9113,0.2332123965024948
9114,0.23944300413131714
9115,0.23354454338550568
9116,0.22610338032245636
9117,0.23196212947368622
9118,0.2322038859128952
9119,0.23231951892375946
9120,0.23716723918914795
9121,0.23197908699512482
9122,0.2329108864068985
9123,0.23592273890972137
9124,0.23113656044006348
9125,0.22411002218723297
9126,0.2372322529554367
9127,0.22332067787647247
9128,0.22346587479114532
9129,0.23132263123989105
9130,0.23411206901073456
9131,0.2240074723958969
9132,0.2286144495010376
9133,0.23094762861728668
9134,0.22766883671283722
9135,0.23726272583007812
9136,0.23027651011943817
9137,0.23667871952056885
9138,0.2293214201927185
9139,0.22597865760326385
9140,0.23219041526317596
9141,0.22826945781707764
9142,0.2217959314584732
9143,0.2335699051618576
9144,0.22634613513946533
9145,0.2281564474105835
9146,0.23650546371936798
9147,0.22597579658031464
9148,0.23304516077041626
9149,0.2368132323026657
9150,0.23040549457073212
9151,0.24921561777591705
9152,0.23956787586212158
9153,0.2349500060081482
9154,0.2360849380493164
9155,0.2382843941450119
9156,0.23077845573425293
9157,0.2344670295715332
9158,0.23346789181232452
9159,0.22477589547634125
9160,0.22964172065258026
9161,0.23274581134319305
9162,0.22958111763000488
9163,0.2354494333267212
9164,0.23386822640895844
9165,0.23063284158706665
9166,0.2284655123949051
9167,0.23297221958637238
9168,0.22880476713180542
9169,0.22835658490657806
9170,0.23300759494304657
9171,0.2298387885093689
9172,0.2283603996038437
9173,0.23145808279514313
9174,0.23132210969924927
9175,0.2363627552986145
9176,0.232091024518013
9177,0.22979958355426788
9178,0.2360285073518753
9179,0.23452706634998322
9180,0.2375081330537796
9181,0.2354808896780014
9182,0.2340400218963623
9183,0.23303751647472382
9184,0.22320766746997833
9185,0.2288382649421692
9186,0.23006939888000488
9187,0.23400111496448517
9188,0.2232823520898819
9189,0.2313530296087265
9190,0.23313863575458527
9191,0.2333976775407791
9192,0.23225580155849457
9193,0.22945977747440338
9194,0.22790861129760742
9195,0.22676479816436768
9196,0.23480834066867828
9197,0.22945018112659454
9198,0.24300847947597504
9199,0.2367953509092331
9200,0.2387482076883316
9201,0.23506386578083038
9202,0.22747623920440674
9203,0.22644291818141937
9204,0.22491459548473358
9205,0.2243543118238449
9206,0.21459005773067474
9207,0.22323425114154816
9208,0.23301108181476593
9209,0.2414662390947342
9210,0.23577439785003662
9211,0.2416044920682907
9212,0.23838286101818085
9213,0.2434716671705246
9214,0.23102831840515137
9215,0.23387181758880615
9216,0.22925226390361786
9217,0.24226458370685577
9218,0.22874337434768677
9219,0.23206789791584015
9220,0.22734935581684113
9221,0.23140718042850494
9222,0.2315959930419922
9223,0.22901010513305664
9224,0.23514066636562347
9225,0.23106127977371216
9226,0.2346634864807129
9227,0.21911294758319855
9228,0.23811496794223785
9229,0.22850994765758514
9230,0.22472798824310303
9231,0.23264972865581512
9232,0.22199028730392456
9233,0.22992785274982452
9234,0.23389069736003876
9235,0.235624298453331
9236,0.23148351907730103
9237,0.22937428951263428
9238,0.22870421409606934
9239,0.231239452958107
9240,0.2431461215019226
9241,0.22452040016651154
9242,0.233829066157341
9243,0.23559904098510742
9244,0.23439359664916992
9245,0.23347997665405273
9246,0.2310221642255783
9247,0.2326623648405075
9248,0.23908327519893646
9249,0.23224622011184692
9250,0.23123902082443237
9251,0.22285623848438263
9252,0.2201368361711502
9253,0.2309747338294983
9254,0.22832602262496948
9255,0.23847782611846924
9256,0.23408465087413788
9257,0.226132333278656
9258,0.2333187460899353
9259,0.23140637576580048
9260,0.2261631041765213
9261,0.2301822453737259
9262,0.22526520490646362
9263,0.22611026465892792
9264,0.23311340808868408
9265,0.23212291300296783
9266,0.23014672100543976
9267,0.22400331497192383
9268,0.23152625560760498
9269,0.22471266984939575
9270,0.22615762054920197
9271,0.2293921262025833
9272,0.23063580691814423
9273,0.2264496088027954
9274,0.22708356380462646
9275,0.23678433895111084
9276,0.2326214760541916
9277,0.23251760005950928
9278,0.22326505184173584
9279,0.2200641632080078
9280,0.22711054980754852
9281,0.2294786125421524
9282,0.2318887561559677
9283,0.23504798114299774
9284,0.23466403782367706
9285,0.2365555316209793
9286,0.24014954268932343
9287,0.224806547164917
9288,0.2282816618680954
9289,0.22730760276317596
9290,0.22615747153759003
9291,0.235759899020195
9292,0.2259937971830368
9293,0.22390203177928925
9294,0.22452370822429657
9295,0.22462783753871918
9296,0.2262689471244812
9297,0.22993314266204834
9298,0.23643136024475098
9299,0.23383395373821259
9300,0.23383647203445435
9301,0.2254941612482071
9302,0.22187195718288422
9303,0.22781376540660858
9304,0.22774505615234375
9305,0.2238730937242508
9306,0.22511480748653412
9307,0.23483367264270782
9308,0.22638143599033356
9309,0.231434166431427
9310,0.2381497174501419
9311,0.23651719093322754
9312,0.23229964077472687
9313,0.23043030500411987
9314,0.2384224683046341
9315,0.22482545673847198
9316,0.22842007875442505
9317,0.22778473794460297
9318,0.23535335063934326
9319,0.2372368723154068
9320,0.24543745815753937
9321,0.22909165918827057
9322,0.2339368313550949
9323,0.23183196783065796
9324,0.22606106102466583
9325,0.22817660868167877
9326,0.2283097505569458
9327,0.236813485622406
9328,0.22630226612091064
9329,0.2369927614927292
9330,0.23750312626361847
9331,0.23891878128051758
9332,0.22739684581756592
9333,0.2275604009628296
9334,0.22838111221790314
9335,0.22593237459659576
9336,0.23014967143535614
9337,0.2274003028869629
9338,0.22792541980743408
9339,0.2294664829969406
9340,0.23698556423187256
9341,0.22506941854953766
9342,0.23578357696533203
9343,0.23229844868183136
9344,0.22899039089679718
9345,0.23767411708831787
9346,0.23095791041851044
9347,0.22726863622665405
9348,0.2274411916732788
9349,0.23979805409908295
9350,0.22067709267139435
9351,0.22955019772052765
9352,0.22487133741378784
9353,0.23674745857715607
9354,0.22504085302352905
9355,0.2378637045621872
9356,0.23329930007457733
9357,0.23587000370025635
9358,0.24195581674575806
9359,0.22889985144138336
9360,0.22645477950572968
9361,0.22093994915485382
9362,0.2276640683412552
9363,0.2216031700372696
9364,0.21977567672729492
9365,0.22048915922641754
9366,0.22923775017261505
9367,0.23090358078479767
9368,0.2310987263917923
9369,0.23219235241413116
9370,0.2340581864118576
9371,0.23438669741153717
9372,0.23226988315582275
9373,0.2234312742948532
9374,0.23337940871715546
9375,0.22803252935409546
9376,0.22331774234771729
9377,0.23567096889019012
9378,0.2258794754743576
9379,0.2308201789855957
9380,0.2380356788635254
9381,0.22604961693286896
9382,0.23246729373931885
9383,0.23400519788265228
9384,0.22995245456695557
9385,0.22904545068740845
9386,0.23415951430797577
9387,0.22814862430095673
9388,0.22646741569042206
9389,0.23072516918182373
9390,0.2421814203262329
9391,0.22918792068958282
9392,0.22631509602069855
9393,0.23907871544361115
9394,0.24035684764385223
9395,0.22498472034931183
9396,0.23745910823345184
9397,0.23039792478084564
9398,0.22748613357543945
9399,0.22619874775409698
9400,0.22798430919647217
9401,0.2310158610343933
9402,0.22284440696239471
9403,0.2289063185453415
9404,0.23221659660339355
9405,0.223476842045784
9406,0.23313331604003906
9407,0.22006450593471527
9408,0.22567827999591827
9409,0.22463811933994293
9410,0.22887910902500153
9411,0.22450442612171173
9412,0.23535268008708954
9413,0.22967936098575592
9414,0.22302906215190887
9415,0.2402973175048828
9416,0.22865541279315948
9417,0.22793662548065186
9418,0.22522097826004028
9419,0.23167145252227783
9420,0.23485557734966278
9421,0.22532053291797638
9422,0.22707818448543549
9423,0.2229173183441162
9424,0.23691107332706451
9425,0.2276894599199295
9426,0.22304053604602814
9427,0.2270856499671936
9428,0.2237919121980667
9429,0.22788304090499878
9430,0.2337295562028885
9431,0.22707919776439667
9432,0.2326992005109787
9433,0.21914173662662506
9434,0.22663719952106476
9435,0.2305397242307663
9436,0.22319042682647705
9437,0.22695563733577728
9438,0.21835942566394806
9439,0.22621405124664307
9440,0.23139798641204834
9441,0.22696419060230255
9442,0.22874212265014648
9443,0.22725701332092285
9444,0.22090785205364227
9445,0.22746746242046356
9446,0.22324495017528534
9447,0.2334435135126114
9448,0.22333674132823944
9449,0.225391685962677
9450,0.22299796342849731
9451,0.23405347764492035
9452,0.22328700125217438
9453,0.2259238213300705
9454,0.23331724107265472
9455,0.23405514657497406
9456,0.2239042967557907
9457,0.2280946522951126
9458,0.2207425981760025
9459,0.23377084732055664
9460,0.23235197365283966
9461,0.2343916893005371
9462,0.23571930825710297
9463,0.23043227195739746
9464,0.23872704803943634
9465,0.22966907918453217
9466,0.22030200064182281
9467,0.22534210979938507
9468,0.22814325988292694
9469,0.22512023150920868
9470,0.22721557319164276
