,agent/critic_loss
8936,0.0005166450864635408
8937,0.0008970056660473347
8938,0.001241133431904018
8939,0.0005179083091206849
8940,0.0003799736441578716
8941,0.000714407826308161
8942,0.00048700766637921333
8943,0.00039740544161759317
8944,0.0005431505851447582
8945,0.0006094931741245091
8946,0.0006639575003646314
8947,0.0009739768574945629
8948,0.0007538245990872383
8949,0.0005504230502992868
8950,0.0006046644994057715
8951,0.0004251353384461254
8952,0.0005122540169395506
8953,0.0006280051893554628
8954,0.00044281306327320635
8955,0.0005629369406960905
8956,0.0004890258423984051
8957,0.00030058404081501067
8958,0.0004560677334666252
8959,0.0003265902923885733
8960,0.00048517677350901067
8961,0.00026595094823278487
8962,0.0005378578789532185
8963,0.0015119040617719293
8964,0.000573689176235348
8965,0.0003341444244142622
8966,0.00032941080280579627
8967,0.0007421653717756271
8968,0.00041054608300328255
8969,0.0006650672294199467
8970,0.0008684190106578171
8971,0.00028883983031846583
8972,0.00032889205613173544
8973,0.0003231526934541762
8974,0.00041346685611642897
8975,0.0006732898764312267
8976,0.0008634754340164363
8977,0.0003925229830201715
8978,0.0012316807406023145
8979,0.0003540981560945511
8980,0.0004092516901437193
8981,0.0004362920008134097
8982,0.0011561572318896651
8983,0.0010372428223490715
8984,0.0009469783981330693
8985,0.0003399995621293783
8986,0.0005244872882030904
8987,0.0015897044213488698
8988,0.0008656448335386813
8989,0.0007413167622871697
8990,0.0006138712051324546
8991,0.0006006287876516581
8992,0.00042776079499162734
8993,0.00046957682934589684
8994,0.0010884026996791363
8995,0.000800281937699765
8996,0.0007825135835446417
8997,0.0009771570330485702
8998,0.0006384221487678587
8999,0.000755516579374671
9000,0.00040548876859247684
9001,0.0006137341260910034
9002,0.0006123980856500566
9003,0.0004261986759956926
9004,0.0004910205025225878
9005,0.0008736730087548494
9006,0.0005668892990797758
9007,0.0009993523126468062
9008,0.000324771914165467
9009,0.0005841869860887527
9010,0.000491961429361254
9011,0.0006023921305313706
9012,0.0003505614586174488
9013,0.0005172095261514187
9014,0.0002744470548350364
9015,0.00041549964225851
9016,0.0017198411514982581
9017,0.00034463111660443246
9018,0.0002579693973530084
9019,0.0012831924250349402
9020,0.00040721427649259567
9021,0.00023673998657613993
9022,0.0009943555342033505
9023,0.0004901413340121508
9024,0.00034100099583156407
9025,0.000585846952162683
9026,0.00024279257922898978
9027,0.00033721650834195316
9028,0.0003470319788902998
9029,0.002515811240300536
9030,0.0005955563392490149
9031,0.0008110261987894773
9032,0.0009573062416166067
9033,0.0005274345749057829
9034,0.0011071200715377927
9035,0.000423173769377172
9036,0.0003764890134334564
9037,0.00036503394949249923
9038,0.0003628583799581975
9039,0.00027664785739034414
9040,0.00045985248289071023
9041,0.0005327406688593328
9042,0.0007636989466845989
9043,0.0004921088111586869
9044,0.0008028186275623739
9045,0.0008901464170776308
9046,0.0008377651101909578
9047,0.0006263345130719244
9048,0.0010389219969511032
9049,0.0005425847484730184
9050,0.0003924741467926651
9051,0.0010075358441099524
9052,0.0006545973592437804
9053,0.0006084225606173277
9054,0.0009889794746413827
9055,0.000654732168186456
9056,0.00045523830340243876
9057,0.0008007303695194423
9058,0.00041666548349894583
9059,0.0003762585110962391
9060,0.0005348550621420145
9061,0.0006424144958145916
9062,0.0004163705452810973
9063,0.0003116993175353855
9064,0.0002782820083666593
9065,0.00032379315234720707
9066,0.0004351864045020193
9067,0.0002831568708643317
9068,0.0004099863872397691
9069,0.00047617251402698457
9070,0.00046754791401326656
9071,0.0003579688200261444
9072,0.0003842439909931272
9073,0.0015943651087582111
9074,0.00108221429400146
9075,0.00027071774820797145
9076,0.0009946938371285796
9077,0.00045236662845127285
9078,0.0003073176776524633
9079,0.00048321063513867557
9080,0.00031141756335273385
9081,0.0002900412364397198
9082,0.0015151044353842735
9083,0.00030079984571784735
9084,0.0005386650445871055
9085,0.0007614390342496336
9086,0.0004899730556644499
9087,0.0006040310836397111
9088,0.0011758123291656375
9089,0.0005087403114885092
9090,0.0002709189138840884
9091,0.00015632127178832889
9092,0.00032242664019577205
9093,0.002298926003277302
9094,0.0011096372036263347
9095,0.0013279631966724992
9096,0.001118635875172913
9097,0.000819587439764291
9098,0.0005831966991536319
9099,0.0014998969854786992
9100,0.0006220277864485979
9101,0.0006795548833906651
9102,0.0008335748570971191
9103,0.0004670218622777611
9104,0.000490159320179373
9105,0.0007549797301180661
9106,0.000529957003891468
9107,0.0007590902969241142
9108,0.0005658938898704946
9109,0.0005046131554991007
9110,0.0010166476713493466
9111,0.00035838934127241373
9112,0.0004851386183872819
9113,0.00033905834425240755
9114,0.00032580949482508004
9115,0.00047013841685839
9116,0.00028645407292060554
9117,0.00031095329904928803
9118,0.0005558108096010983
9119,0.0002929699548985809
9120,0.0009140803012996912
9121,0.00029049464501440525
9122,0.00020138784020673484
9123,0.00039140795706771314
9124,0.0006399804260581732
9125,0.00043575544259510934
9126,0.0006202860386110842
9127,0.00031792427762411535
9128,0.0007197586819529533
9129,0.00028582094819284976
9130,0.0030024219304323196
9131,0.00029532759799622
9132,0.000411300832638517
9133,0.0003882726014126092
9134,0.0008791256695985794
9135,0.0017420112853869796
9136,0.0006252832827158272
9137,0.0005037207738496363
9138,0.0004960273508913815
9139,0.0004681326390709728
9140,0.0009131208062171936
9141,0.0004686856409534812
9142,0.0007726364419795573
9143,0.00146565493196249
9144,0.0003947188670281321
9145,0.0003806979220826179
9146,0.0011910040630027652
9147,0.0008047075825743377
9148,0.00031127771944738925
9149,0.0006624147645197809
9150,0.000303155422443524
9151,0.0008470557513646781
9152,0.0010553001193329692
9153,0.0005324056255631149
9154,0.000475411448860541
9155,0.00039957615081220865
9156,0.0002632010437082499
9157,0.0005718293832615018
9158,0.000404232443543151
9159,0.0005385449039749801
9160,0.0007685877499170601
9161,0.0006059944280423224
9162,0.0006997507880441844
9163,0.0012322022812440991
9164,0.0007798238657414913
9165,0.00041076482739299536
9166,0.00031274647335521877
9167,0.000459229078842327
9168,0.0011389395222067833
9169,0.0006434638053178787
9170,0.00039564850158058107
9171,0.0005159222637303174
9172,0.0007070956635288894
9173,0.0004782174655701965
9174,0.00029836944304406643
9175,0.0003807771427091211
9176,0.0006624096422456205
9177,0.0004459619231056422
9178,0.00048114327364601195
9179,0.00034645176492631435
9180,0.00034155731555074453
9181,0.00032256642589345574
9182,0.00040850494406186044
9183,0.00032804356305859983
9184,0.0003292963083367795
9185,0.001498574041761458
9186,0.0002507036260794848
9187,0.0005757877952419221
9188,0.00021507107885554433
9189,0.00030603670165874064
9190,0.00023865785624366254
9191,0.00032245926558971405
9192,0.0022626814898103476
9193,0.00037203318788670003
9194,0.0002583407040219754
9195,0.001145209651440382
9196,0.000713548855856061
9197,0.0003333700296934694
9198,0.0006864997558295727
9199,0.0006102092447690666
9200,0.0005245691281743348
9201,0.0008080408442765474
9202,0.0005338101764209569
9203,0.0003133693535346538
9204,0.0005708358949050307
9205,0.0011946763843297958
9206,0.0004022351640742272
9207,0.0006533043342642486
9208,0.0004319965373724699
9209,0.00040465802885591984
9210,0.0005656997091136873
9211,0.0004965109401382506
9212,0.0003507351502776146
9213,0.0004064698005095124
9214,0.0006401624414138496
9215,0.0008241729810833931
9216,0.0003426646289881319
9217,0.00029421792714856565
9218,0.00040755083318799734
9219,0.00042153915273956954
9220,0.00040974406874738634
9221,0.0004938800702802837
9222,0.0004833343846257776
9223,0.00025845380150713027
9224,0.0007168236188590527
9225,0.000454664696007967
9226,0.0004747166240122169
9227,0.00030930223874747753
9228,0.0005535096861422062
9229,0.00019188260193914175
9230,0.0006243619718588889
9231,0.00035252669476903975
9232,0.00017860332445707172
9233,0.0007714504026807845
9234,0.0004677039396483451
9235,0.0004846512747462839
9236,0.0005743424990214407
9237,0.00038588218740187585
9238,0.0003346434095874429
9239,0.0003565278893802315
9240,0.00039626008947379887
9241,0.0005055549554526806
9242,0.00046112295240163803
9243,0.0005804719985462725
9244,0.00046461206511594355
9245,0.0005199740990065038
9246,0.0003187972179148346
9247,0.00019876468286383897
9248,0.0006542084738612175
9249,0.00026066158898174763
9250,0.0004227349127177149
9251,0.0003748650196939707
9252,0.0006744494312442839
9253,0.0005402997485361993
9254,0.00016212023911066353
9255,0.0006262970273382962
9256,0.000345337059115991
9257,0.0003269283624831587
9258,0.0001841862831497565
9259,0.0004007656534668058
9260,0.0004942580708302557
9261,0.0007891145651228726
9262,0.0004072940500918776
9263,0.00023327504459302872
9264,0.0006247312412597239
9265,0.00043533489224500954
9266,0.0004460281052161008
9267,0.00040943259955383837
9268,0.00027064469759352505
9269,0.00020494232012424618
9270,0.00022988357522990555
9271,0.00025902382913045585
9272,0.0004999619559384882
9273,0.0005964993615634739
9274,0.0005036672228015959
9275,0.0004704538732767105
9276,0.0002767573168966919
9277,0.0009123290074057877
9278,0.0004725940525531769
9279,0.00032038261997513473
9280,0.0006734227645210922
9281,0.00034063367638736963
9282,0.0010159100638702512
9283,0.00023634250101167709
9284,0.0003975063154939562
9285,0.0010489339474588633
9286,0.0005198148428462446
9287,0.00015815166989341378
9288,0.0005547698820009828
9289,0.00027872121427208185
9290,0.0006077534635551274
9291,0.0004313256358727813
9292,0.000990222324617207
9293,0.0002794295141939074
9294,0.0002464759163558483
9295,0.0001765253982739523
9296,0.000666056468617171
9297,0.0003345437871757895
9298,0.0003798244579229504
9299,0.0002629503724165261
9300,0.00036278445622883737
9301,0.0011664751218631864
9302,0.00023563062131870538
9303,0.0004989357548765838
9304,0.000576035410631448
9305,0.00025245046708732843
9306,0.0003257929056417197
9307,0.0005111755453981459
9308,0.000240514098550193
9309,0.0008119307458400726
9310,0.0003983744827564806
9311,0.001033814623951912
9312,0.0005141643923707306
9313,0.00037026937934570014
9314,0.00039254294824786484
9315,0.0003238845965825021
9316,0.0003390044439584017
9317,0.0003576589224394411
9318,0.0016507155960425735
9319,0.00025211312458850443
9320,0.0005365479737520218
9321,0.0005599312135018408
9322,0.0004813005216419697
9323,0.0007651765481568873
9324,0.0002385922707617283
9325,0.0010014129802584648
9326,0.0004810137616004795
9327,0.0003976325097028166
9328,0.0004055561439599842
9329,0.0003280448727309704
9330,0.0005493502249009907
9331,0.0007944482495076954
9332,0.0004638358950614929
9333,0.00026327496743761003
9334,0.0006756437360309064
9335,0.0004623846907634288
9336,0.0005957388202659786
9337,0.0004974680487066507
9338,0.0008772097644396126
9339,0.0004619053506758064
9340,0.0005492935888469219
9341,0.0004938996862620115
9342,0.0005539527046494186
9343,0.0005868770531378686
9344,0.00028932103305123746
9345,0.00047748451470397413
9346,0.0005534891970455647
9347,0.0002654816780705005
9348,0.00014430044393520802
9349,0.0007346474449150264
9350,0.0004433038120623678
9351,0.0005995402461849153
9352,0.0004147717554587871
9353,0.0006768807652406394
9354,0.0003208059642929584
9355,0.0003667296841740608
9356,0.0010907567339017987
9357,0.0005050027393735945
9358,0.0009849319467321038
9359,0.0010566215496510267
9360,0.00022675078071188182
9361,0.0009269886650145054
9362,0.00038409384433180094
9363,0.0008416497148573399
9364,0.0008516351808793843
9365,0.00034782951115630567
9366,0.00032015962642617524
9367,0.00044978511868976057
9368,0.0002464298449922353
9369,0.0006331003387458622
9370,0.000437890033936128
9371,0.0005038838717155159
9372,0.00039118670974858105
9373,0.0004319737199693918
9374,0.0007172667537815869
9375,0.0003696886997204274
9376,0.00040172869921661913
9377,0.0008671756950207055
9378,0.00046135918819345534
9379,0.0010097682243213058
9380,0.0005002186517231166
9381,0.0004141181707382202
9382,0.0003447035269346088
9383,0.0005508203175850213
9384,0.00032925940467976034
9385,0.00027484336169436574
9386,0.0008265216019935906
9387,0.00019929227710235864
9388,0.0003237559867557138
9389,0.00043101992923766375
9390,0.0006138578173704445
9391,0.0010958738857880235
9392,0.00019998585048597306
9393,0.00024385936558246613
9394,0.0006669047870673239
9395,0.0005380967631936073
9396,0.00025092108990065753
9397,0.0005028006271459162
9398,0.0003638904308900237
9399,0.0008229825762100518
9400,0.00024621537886559963
9401,0.0004023411020170897
9402,0.0007156152278184891
9403,0.00030355117633007467
9404,0.00044708073255605996
9405,0.0004708395863417536
9406,0.0014912826009094715
9407,0.00041903904639184475
9408,0.0008000385132618248
9409,0.0009002622100524604
9410,0.001470159855671227
9411,0.0005165461916476488
9412,0.0006081321625970304
9413,0.00044061033986508846
9414,0.0005751768476329744
9415,0.0011760176857933402
9416,0.0003090124810114503
9417,0.0006548955570906401
9418,0.000274530058959499
9419,0.0004124439728911966
9420,0.0003998861357104033
9421,0.0003220776270609349
9422,0.0002781383809633553
9423,0.0003809780755545944
9424,0.0003447509079705924
9425,0.0006315182545222342
9426,0.00039233299321494997
9427,0.0004364149644970894
9428,0.0007099935319274664
9429,0.002117023104801774
9430,0.0007931794971227646
9431,0.0009283196995966136
9432,0.0004468581173568964
9433,0.0011489258613437414
9434,0.0005711634294129908
9435,0.0006285856361500919
9436,0.00048210672684945166
9437,0.0004482459044083953
9438,0.0002901267143897712
9439,0.0007669177721254528
9440,0.0006596436724066734
9441,0.000686494808178395
9442,0.0005368019337765872
9443,0.00047947579878382385
9444,0.000621928833425045
9445,0.0012744938721880317
9446,0.0006444619502872229
9447,0.0006502026808448136
9448,0.00048030648031271994
9449,0.00078978156670928
9450,0.0006831206264905632
9451,0.0007755512488074601
9452,0.0003321445547044277
9453,0.0009683219832368195
9454,0.0004458478360902518
9455,0.00040749661275185645
9456,0.0007701772847212851
9457,0.00048778383643366396
9458,0.00027540678274817765
9459,0.0004047385882586241
9460,0.00043431800440885127
9461,0.0005438458174467087
9462,0.0010227817110717297
9463,0.0006732051260769367
9464,0.0006002977606840432
9465,0.00024415666121058166
9466,0.00028702663257718086
9467,0.0005268214154057205
9468,0.0008502534474246204
9469,0.00047092456952668726
9470,0.0005728151299990714
9471,0.0003068184887524694
9472,0.0003738570958375931
9473,0.0006756936199963093
9474,0.00032008750713430345
9475,0.0002626947534736246
9476,0.0003695400373544544
9477,0.0006838571280241013
9478,0.0005224807537160814
9479,0.00038188244798220694
9480,0.00040271389298141
9481,0.0005587662453763187
9482,0.00019991905719507486
9483,0.0005206728237681091
9484,0.0003880247531924397
9485,0.00048709195107221603
9486,0.00036706868559122086
9487,0.0006561334594152868
9488,0.0004863510839641094
9489,0.0002930944028776139
9490,0.00038385242805816233
9491,0.0004357638244982809
9492,0.0002646998909767717
9493,0.00034926130319945514
9494,0.000490817241370678
9495,0.00045826288987882435
9496,0.0005795158795081079
9497,0.0004210385959595442
9498,0.0003724335692822933
9499,0.00029991642804816365
9500,0.0005820083315484226
9501,0.0003608344995882362
9502,0.0005129525088705122
9503,0.000568327319342643
9504,0.00019414380949456245
9505,0.0007104102987796068
9506,0.0003167484246660024
9507,0.00022702493879478425
9508,0.0001821953774197027
9509,0.00027834135107696056
9510,0.0010396888246759772
9511,0.00030627951491624117
