,agent/critic_loss
8918,0.0002740650379564613
8919,0.0002174791879951954
8920,0.000323135987855494
8921,0.0003049135848414153
8922,0.00029181697755120695
8923,0.0005038792151026428
8924,0.0002952673239633441
8925,0.00015872030053287745
8926,0.0002754896995611489
8927,0.0005440088571049273
8928,0.00040048969094641507
8929,0.00029740241006948054
8930,0.00035556496004574
8931,0.0003719865344464779
8932,0.0002949113550130278
8933,0.00030995512497611344
8934,0.00023878789215814322
8935,0.0001358893932774663
8936,0.00022380812151823193
8937,0.00027107028290629387
8938,0.00031893010600470006
8939,0.0003901822492480278
8940,0.0002927645982708782
8941,0.00028722613933496177
8942,0.00023104135470930487
8943,0.00023933620832394809
8944,0.00026088638696819544
8945,0.00019510679703671485
8946,0.0002373223687754944
8947,0.0003808877954725176
8948,0.0002734076988417655
8949,0.0003212714509572834
8950,0.000294413446681574
8951,0.0001525912812212482
8952,0.0002082330029224977
8953,0.00018405093578621745
8954,0.00017276262224186212
8955,0.00029305939096957445
8956,0.00023375275486614555
8957,0.00021576392464339733
8958,0.00022317429829854518
8959,0.00022763472225051373
8960,0.0003961662296205759
8961,0.00041286900523118675
8962,0.00012654800957534462
8963,0.00014599885616917163
8964,0.00018803209241013974
8965,0.00014568369078915566
8966,0.0002381653612246737
8967,0.00029972693300805986
8968,0.00025869012461043894
8969,0.0004983399412594736
8970,0.00022383798204828054
8971,0.0003957378212362528
8972,0.00021976798598188907
8973,0.0002380779478698969
8974,0.0003192126750946045
8975,0.0002442743571009487
8976,0.0002658317389432341
8977,0.00025074128643609583
8978,0.00022852035181131214
8979,0.00036094055394642055
8980,0.0002205674391007051
8981,0.0002182549360441044
8982,0.0002426191931590438
8983,0.0003209319256711751
8984,0.00016201853577513248
8985,0.00018850353080779314
8986,0.0002681044861674309
8987,0.000284096720861271
8988,0.00013567689165938646
8989,0.00022599885414820164
8990,0.00026032989262603223
8991,0.0002545643656048924
8992,0.00021486252080649137
8993,0.0002418720250716433
8994,0.0002012587065109983
8995,0.0002344844542676583
8996,0.0003367486351635307
8997,0.0002205830387538299
8998,0.00022332114167511463
8999,0.0003065505879931152
9000,0.0002792474115267396
9001,0.00022535414609592408
9002,0.00023267602955456823
9003,0.00019309720664750785
9004,0.00030309127760119736
9005,0.00023473887995351106
9006,0.0002247614465886727
9007,0.0002845150593202561
9008,0.0004447803657967597
9009,0.00011332853318890557
9010,0.00033847367740236223
9011,0.00027639567269943655
9012,0.00017648412904236466
9013,0.00011683973571052775
9014,0.0002506028686184436
9015,0.00011354157322784886
9016,0.0001621412084205076
9017,0.00016951332509052008
9018,0.00028909463435411453
9019,0.0003427035117056221
9020,0.00021360891696531326
9021,0.0004038644547108561
9022,0.00023221895389724523
9023,0.0003494802222121507
9024,0.00030487761250697076
9025,0.0001807506923796609
9026,0.0001931923907250166
9027,0.00028176899650134146
9028,0.000331454211845994
9029,0.0001527055719634518
9030,0.00018533137335907668
9031,0.0002519784902688116
9032,0.00021282485977280885
9033,0.0002720270131248981
9034,0.0002780618378892541
9035,0.00039031103369779885
9036,0.000233305137953721
9037,0.00024260132340714335
9038,0.00042264381772838533
9039,0.00027060392312705517
9040,0.00019883702043443918
9041,0.00016466800298076123
9042,0.00021981137979310006
9043,0.00021306535927578807
9044,0.00015622358478140086
9045,0.0004265577008482069
9046,0.0001608296443009749
9047,0.00020653136016335338
9048,0.0002300437627127394
9049,0.00022179563529789448
9050,0.0001970404846360907
9051,0.00028381080483086407
9052,0.00035934639163315296
9053,0.0001886170794023201
9054,0.0002315283054485917
9055,0.0003416198305785656
9056,0.00026216122205369174
9057,0.0004068439593538642
9058,0.0002853651822078973
9059,0.0001837193703977391
9060,0.00015263432578649372
9061,0.00018260216165799648
9062,0.00024305279657710344
9063,0.00031952784047462046
9064,0.00022973249724600464
9065,0.00032799853943288326
9066,0.00015621486818417907
9067,0.0002707499370444566
9068,0.00031377936829812825
9069,0.0003920077288057655
9070,0.0002393141621723771
9071,0.0002985065511893481
9072,0.00015294412150979042
9073,0.00025286819436587393
9074,0.00027505389880388975
9075,0.00020820907957386225
9076,0.00016047908866312355
9077,0.0002913578355219215
9078,0.000297785532893613
9079,0.00032514092163182795
9080,0.00023143347061704844
9081,0.000213522813282907
9082,0.00020865409169346094
9083,0.0001269813219550997
9084,0.00014978139370214194
9085,0.0002531599020585418
9086,0.00021564163034781814
9087,0.00011990527855232358
9088,0.00023949966998770833
9089,0.00025893899146467447
9090,0.0003257428470533341
9091,0.00013761008449364454
9092,0.00023466353013645858
9093,0.00014948956959415227
9094,0.0002549575292505324
9095,0.00011185574112460017
9096,0.0002390570443822071
9097,0.000257118750596419
9098,0.00037064027856104076
9099,0.00017317802121397108
9100,0.00014869637379888445
9101,0.00030988609069027007
9102,0.00033217621967196465
9103,0.00019191937462892383
9104,0.00030181100009940565
9105,0.000284592475509271
9106,0.000308109971228987
9107,0.0001415984152117744
9108,0.0003091785474680364
9109,0.0001309750514337793
9110,0.00037060081376694143
9111,0.00020257552387192845
9112,0.0003673845494631678
9113,0.00015126033395063132
9114,0.000503856164868921
9115,0.00022296693350654095
9116,0.00012010960927000269
9117,0.00017468364967498928
9118,0.00016513535229023546
9119,0.00020855717593804002
9120,0.00011817827908089384
9121,0.0006086818757466972
9122,0.00024642772041261196
9123,0.0002562350418884307
9124,0.00014104614092502743
9125,0.00013547640992328525
9126,0.00012593006249517202
9127,0.0002285173541167751
9128,0.00022716268722433597
9129,0.0001707015762804076
9130,0.0002714654547162354
9131,0.00030431110644713044
9132,0.00016808784857857972
9133,0.00012487762433011085
9134,0.00014466966968029737
9135,0.0001935469190357253
9136,0.000390130648156628
9137,9.765984577825293e-05
9138,0.00016460444021504372
9139,0.0002438708470435813
9140,0.00030939094722270966
9141,0.00017445930279791355
9142,0.0004082913510501385
9143,0.00019991751469206065
9144,0.00028948404360562563
9145,0.00020722167391795665
9146,0.00012898797285743058
9147,0.00044501424417831004
9148,0.00017793476581573486
9149,0.0003668396966531873
9150,0.00033099553547799587
9151,0.00037844013422727585
9152,0.0003120827896054834
9153,0.0002786711847875267
9154,0.0003187064721714705
9155,0.00025721589918248355
9156,0.0001755141856847331
9157,0.00016156678611878306
9158,0.00011233139230171219
9159,0.00016417009464930743
9160,0.00017792820290196687
9161,0.00017636029224377126
9162,0.0002510504564270377
9163,0.00015112507389858365
9164,0.00025486573576927185
9165,0.00016569595027249306
9166,0.00027336456696502864
9167,0.00022052730491850525
9168,0.00044027355033904314
9169,0.0002824453986249864
9170,0.000195275541045703
9171,0.00018764780543278903
9172,0.0003770190814975649
9173,0.0003016747359652072
9174,0.00031133918673731387
9175,0.0002493015199434012
9176,0.00025975462631322443
9177,0.00016492686700075865
9178,0.0002467624144628644
9179,0.0001377846347168088
9180,0.00019294895173516124
9181,0.00022674922365695238
9182,0.00042673616553656757
9183,0.00019150158914271742
9184,0.0002255563740618527
9185,0.00019774003885686398
9186,0.00021142287005204707
9187,0.00028105356614105403
9188,0.00022870294924359769
9189,0.00012275778863113374
9190,0.0003783229331020266
9191,0.00022709179029334337
9192,0.00035774524440057576
9193,0.0003425682953093201
9194,0.00011308761168038473
9195,0.0002114900853484869
9196,0.00014048180310055614
9197,0.0004076595650985837
9198,0.0003908544313162565
9199,0.0002815724874380976
9200,0.00013673269131686538
9201,0.00020695700368378311
9202,0.0002396596100879833
9203,0.000246642273850739
9204,0.0003613519947975874
9205,0.00020081817638128996
9206,0.00023439987853635103
9207,0.0003264730330556631
9208,0.00015250485739670694
9209,0.000592932803556323
9210,0.00032668097992427647
9211,0.0001964352559298277
9212,0.00029334789724089205
9213,0.0003264096158090979
9214,0.00017406359256710857
9215,0.00021308725990820676
9216,0.00033777859061956406
9217,0.00027522319578565657
9218,0.00034966878592967987
9219,0.00016501361096743494
9220,0.0004387819499243051
9221,0.00022422800248023123
9222,0.00016945104289334267
9223,0.00018533393449615687
9224,0.00023060181410983205
9225,0.000308164453599602
9226,0.00028727148310281336
9227,0.00032941531389951706
9228,0.00020803739607799798
9229,0.00017903254774864763
9230,0.0001650616031838581
9231,0.00027420191327109933
9232,0.00033772605820558965
9233,0.00017371034482493997
9234,0.00021985471539665014
9235,0.00015429354971274734
9236,0.00022944952070247382
9237,0.0002272927522426471
9238,0.0002920539991464466
9239,0.0002703261561691761
9240,0.00013596266217064112
9241,0.00021767681755591184
9242,0.0002075651427730918
9243,0.00028689365717582405
9244,0.00018480764993000776
9245,0.0001918386114994064
9246,0.00010419293539598584
9247,0.00024942218442447484
9248,0.00019661628175526857
9249,0.000251132674748078
9250,0.0002199445152655244
9251,0.0003149739059153944
9252,0.0004673733201343566
9253,0.00016017341113183647
9254,0.00019970927678514272
9255,0.00027499828138388693
9256,0.00011140523565700278
9257,0.0002573543752077967
9258,0.00024201261112466455
9259,9.990434045903385e-05
9260,0.0001582377008162439
9261,0.0002386025880696252
9262,0.0001523124665254727
9263,0.0002532702637836337
9264,0.0003297399962320924
9265,0.00024734422913752496
9266,0.0001233370858244598
9267,0.00027583897463046014
9268,0.00021847228344995528
9269,0.00017458775255363435
9270,0.00019215972861275077
9271,0.0002991493383888155
9272,0.00012902200978714973
9273,0.00023550224432256073
9274,0.00021224339434411377
9275,0.00021664390806108713
9276,0.00016447016969323158
9277,0.00018937185814138502
9278,0.0001322541938861832
9279,0.0002536557149142027
9280,0.0001888745609903708
9281,0.0002003899571718648
9282,0.00016487098764628172
9283,0.00023601292923558503
9284,0.00019070417329203337
9285,0.000229152079555206
9286,0.0002711733977776021
9287,0.0002174900146201253
9288,0.00016728164337109774
9289,0.0005428835866041481
9290,0.0002811345621012151
9291,0.00026821831124834716
9292,0.0003697748761624098
9293,0.00028114303131587803
9294,0.0003576978633645922
9295,0.0004214317596051842
9296,0.0002680694160517305
9297,0.00014836827176623046
9298,0.0003844585735350847
9299,0.00016185139247681946
9300,0.00019929457630496472
9301,0.00019873354176525027
9302,0.0003614919551182538
9303,0.0003391695208847523
9304,0.00025279875262640417
9305,0.0001785664790077135
9306,0.0002365593536524102
9307,0.00012913637328892946
9308,0.0003175847523380071
9309,0.0001425543741788715
9310,0.00012713207979686558
9311,0.0001649507466936484
9312,0.00033149681985378265
9313,0.0004240733105689287
9314,0.0003043506294488907
9315,0.0001317681308137253
9316,0.0003500718157738447
9317,0.00024357896472793072
9318,0.00028677910449914634
9319,0.00013710551138501614
9320,0.00023558449174743146
9321,0.00018041877774521708
9322,0.00020683498587459326
9323,0.00024135387502610683
9324,0.0003403518639970571
9325,0.0002381535741733387
9326,0.0002724260266404599
9327,0.00023894461628515273
9328,0.00010433216812089086
9329,0.00042361635132692754
9330,0.00015125681238714606
9331,0.0002468623861204833
9332,0.0003518832381814718
9333,0.00019391339446883649
9334,0.00031802276498638093
9335,0.0001589244493516162
9336,0.00019532103033270687
9337,0.000304189306916669
9338,0.00025346543407067657
9339,0.00018746027490124106
9340,0.00029430128051899374
9341,0.00019121078366879374
9342,0.000185487893759273
9343,0.00016787368804216385
9344,0.00014576710236724466
9345,0.00024662402574904263
9346,0.00016739778220653534
9347,0.00027820499963127077
9348,0.00041007145773619413
9349,0.00023185119789559394
9350,0.00042043812572956085
9351,0.00028398013091646135
9352,0.00010915601887973025
9353,0.0002675499126780778
9354,0.0002067217865260318
9355,0.00021518974972423166
9356,0.0002292001008754596
9357,0.0001678297994658351
9358,0.00017261719040106982
9359,0.00035341185866855085
9360,0.00024432147620245814
9361,0.0002810383739415556
9362,0.00012882883311249316
9363,0.00024844566360116005
9364,0.0002222741604782641
9365,0.0004386975197121501
9366,0.00015545210044365376
9367,0.00012112472904846072
9368,0.00031923537608236074
9369,0.0003166487440466881
9370,0.00016733554366510361
9371,0.00014060868124943227
9372,0.00010165489948121831
9373,0.00035755758290179074
9374,0.00015464397438336164
9375,0.0003429673088248819
9376,0.00021845103765372187
9377,0.00015386137238238007
9378,0.000133776746224612
9379,0.00021068687783554196
9380,0.00013983495591674
9381,0.00028717631357721984
9382,0.00022218527738004923
9383,0.00028579216450452805
9384,0.00017286476213485003
9385,0.0001951312879100442
9386,9.13731855689548e-05
9387,0.0002768937556538731
9388,0.00016575430345255882
9389,0.0003194074088241905
9390,0.0001810390967875719
9391,0.0001415674778399989
9392,0.00045206595677882433
9393,0.00019117190095130354
9394,0.0002409643930150196
9395,0.00028479305910877883
9396,0.00024526138440705836
9397,0.0002580520522315055
9398,0.00020195946854073554
9399,0.0004432171117514372
9400,0.00031584236421622336
9401,0.00016965858230832964
9402,0.00022907186939846724
9403,0.00016475158918183297
9404,0.00019136832270305604
9405,0.0002551235374994576
9406,0.00013274388038553298
9407,0.0002814606996253133
9408,0.00026867634733207524
9409,0.0005097744869999588
9410,0.0004372321127448231
9411,0.0004350712988525629
9412,0.00017775520973373204
9413,0.0003896676062140614
9414,0.0002780850336421281
9415,0.0005596459959633648
9416,0.0002792619925457984
9417,0.00014397477207239717
9418,0.00018388933676760644
9419,0.00025237511727027595
9420,0.00015002435247879475
9421,0.00018880788411479443
9422,0.00013826128270011395
9423,0.00016127218259498477
9424,0.00018791790353134274
9425,0.00027787944418378174
9426,0.00019202179100830108
9427,0.00027146245702169836
9428,0.00019712031644303352
9429,0.00022211474424693733
9430,0.00010388448572484776
9431,0.00046629473217763007
9432,0.00018170324619859457
9433,0.0002419864322291687
9434,0.00029798501054756343
9435,0.00023564744333270937
9436,0.0001974413899006322
9437,0.0002725218946579844
9438,0.00044095926568843424
9439,9.963679622160271e-05
9440,0.00036026653833687305
9441,0.0001846726518124342
9442,0.0003580355551093817
9443,0.00028143523377366364
9444,0.0003532565024215728
9445,0.00019762867304962128
9446,0.0002263554051751271
9447,0.0003342088602948934
9448,0.0001522616221336648
9449,0.00016766406770329922
9450,0.00024095327535178512
9451,0.0003063995100092143
9452,0.00015652755973860621
9453,0.00022182322572916746
9454,0.0001845226506702602
9455,0.0001580066018505022
9456,0.00012089326628483832
9457,0.00039291835855692625
9458,0.00011967917816946283
9459,0.00020902079995721579
9460,0.00016671314369887114
9461,0.0002814467588905245
9462,0.00014262093463912606
9463,0.0003042544412892312
9464,0.00016566207341384143
9465,0.00019976696057710797
9466,0.00024870451306924224
9467,0.0001425913069397211
9468,0.00020933488849550486
9469,0.00014749316324014217
9470,0.00039225490763783455
9471,0.00011324004299240187
9472,0.0001949882134795189
