,agent/critic_loss
8514,0.0003650075232144445
8515,0.0003377275716047734
8516,0.00012290246377233416
8517,0.0005220473976805806
8518,0.0002567009360063821
8519,0.000165787132573314
8520,0.00023743073688820004
8521,0.00016988046991173178
8522,0.0005868985899724066
8523,0.0001625019940547645
8524,0.0002449625462759286
8525,0.0005423762486316264
8526,0.00011567114415811375
8527,0.00045491932542063296
8528,0.00041858316399157047
8529,0.0003091990656685084
8530,0.00021738529903814197
8531,0.0003317380032967776
8532,0.0005269110552035272
8533,0.0003828317567240447
8534,0.00020396064792294055
8535,0.0002538618864491582
8536,0.0006650423747487366
8537,0.000289930118015036
8538,0.0002621260064188391
8539,0.0004375552525743842
8540,0.00030631618574261665
8541,0.0003276262723375112
8542,0.0002900010149460286
8543,0.0002772026928141713
8544,0.00012054316903231665
8545,0.0004782397300004959
8546,0.0005216802819631994
8547,0.0002763168595265597
8548,0.0005617074784822762
8549,0.00016419954772572964
8550,0.0003283949044998735
8551,0.0006180258351378143
8552,0.00024243824009317905
8553,0.00035037644556723535
8554,0.0003604502708185464
8555,0.0004832577833440155
8556,0.00019310228526592255
8557,0.0004948638961650431
8558,0.00022899714531376958
8559,0.0003261681122239679
8560,0.00011254002311034128
8561,0.00017162655421998352
8562,0.00016621781105641276
8563,0.0002708524698391557
8564,0.0002785171673167497
8565,0.00035867278347723186
8566,0.0003592964494600892
8567,0.00036968730273656547
8568,8.532370702596381e-05
8569,0.00029177675605751574
8570,0.0002537544642109424
8571,0.0002259660541312769
8572,0.0005816291668452322
8573,0.00019143481040373445
8574,0.00026996323140338063
8575,0.00032219025888480246
8576,0.0001866211969172582
8577,0.00033756636548787355
8578,0.00010535409819567576
8579,0.000367859989637509
8580,0.0007003715145401657
8581,0.00011283995263511315
8582,9.343769488623366e-05
8583,0.00011380672367522493
8584,0.00041542015969753265
8585,0.0002565681643318385
8586,0.00040617131162434816
8587,0.0003865215403493494
8588,0.00043428398203104734
8589,0.0001314616674790159
8590,8.870618330547586e-05
8591,0.00033986964263021946
8592,0.0006374179502017796
8593,0.00036904789158143103
8594,0.00015044330211821944
8595,0.00019240698020439595
8596,0.00010949460556730628
8597,0.00032552870106883347
8598,0.00039648590609431267
8599,0.0002624398621264845
8600,0.0004970093141309917
8601,0.0004527078999672085
8602,0.0002586768241599202
8603,0.0003269858716521412
8604,0.00024879598640836775
8605,0.0003155063895974308
8606,0.0005159329739399254
8607,0.00016410388343501836
8608,0.00035966778523288667
8609,0.00030884650186635554
8610,0.00046886116615496576
8611,0.0004559070512186736
8612,9.793036588234827e-05
8613,0.0004322327149566263
8614,0.0004360028833616525
8615,0.00025284281582571566
8616,0.0002962144208140671
8617,0.00012148133100708947
8618,0.0002774228632915765
8619,0.0002503763244021684
8620,0.00036005504080094397
8621,0.00018409616313874722
8622,0.00046041212044656277
8623,0.00011335121234878898
8624,0.0004225050506647676
8625,0.00023633490491192788
8626,0.0004789545200765133
8627,0.0002571864752098918
8628,0.00031747203320264816
8629,0.00031732418574392796
8630,0.00041970485472120345
8631,0.00019496835011523217
8632,0.00011318566976115108
8633,0.0003342075797263533
8634,0.00023721643083263189
8635,0.00029735921998508275
8636,0.00047037596232257783
8637,0.0004582058172672987
8638,0.00024566464708186686
8639,0.00035058928187936544
8640,0.0001414895086782053
8641,0.0002042255800915882
8642,0.00031793140806257725
8643,0.0005205910420045257
8644,0.00042179235606454313
8645,0.0005237823352217674
8646,0.0002670894318725914
8647,0.0006469392683357
8648,0.00010598279914120212
8649,0.0004384207131806761
8650,0.00030344995320774615
8651,0.0004413709684740752
8652,0.0004915519966743886
8653,0.00018325394194107503
8654,0.00015723526303190738
8655,0.00029341611661948264
8656,0.0003251656598877162
8657,0.0005067954189144075
8658,0.0005865004495717585
8659,0.00016202112601604313
8660,0.00046260710223577917
8661,0.00021585622744169086
8662,0.00036563779576681554
8663,0.00048696334124542773
8664,0.0002759823983069509
8665,0.00026768326642923057
8666,0.00045253403368406
8667,0.0007557561621069908
8668,0.0001477558253100142
8669,0.0002932526695076376
8670,0.0004487718397285789
8671,0.0005341837531886995
8672,0.00016631833568681031
8673,0.0004644047294277698
8674,0.00012945600610692054
8675,0.0003416127001401037
8676,0.0002743766235653311
8677,0.00020218016288708895
8678,0.00016359379515051842
8679,0.00041043377132155
8680,0.00041910671279765666
8681,0.00020333350403234363
8682,0.00038775111897848547
8683,0.00022284027363639325
8684,0.0003108459059149027
8685,0.00010522908996790648
8686,0.0004686424508690834
8687,0.00020511723414529115
8688,0.0002441589313093573
8689,0.0002868257579393685
8690,0.00024108051729854196
8691,0.00040931286639533937
8692,0.00026812509167939425
8693,0.00022664428979624063
8694,0.00034312266507185996
8695,0.0007579359808005393
8696,0.00025481110787950456
8697,0.00015052594244480133
8698,0.00021499465219676495
8699,0.0005866585415787995
8700,0.0003139071923214942
8701,0.000304815563140437
8702,0.0006865928880870342
8703,0.00011017993529094383
8704,0.0002631281968206167
8705,9.660390060162172e-05
8706,0.000258896267041564
8707,0.0004517383349593729
8708,0.00044537344365380704
8709,0.0003467926580924541
8710,0.000348041532561183
8711,0.00018096969870384783
8712,0.0002254841529065743
8713,9.289467561757192e-05
8714,0.0006468291394412518
8715,0.00011128614278277382
8716,0.00017367971304338425
8717,0.00014768434630241245
8718,0.0002617992868181318
8719,0.00014018670481164008
8720,0.00037482051993720233
8721,0.00047629058826714754
8722,0.0002947113534901291
8723,0.00020459138613659889
8724,0.00018059537978842854
8725,0.00014073307102080435
8726,0.00033755984622985125
8727,0.00034559998312033713
8728,0.00013840047176927328
8729,0.0002795584441628307
8730,0.00016471762501168996
8731,0.0003198276099283248
8732,0.00048589427024126053
8733,9.380152187077329e-05
8734,7.640055991942063e-05
8735,0.00016737547412049025
8736,0.00017118871619459242
8737,0.00043699247180484235
8738,0.00027459379634819925
8739,0.00042172078974545
8740,0.0005418427754193544
8741,0.00022392923710867763
8742,0.00022871016699355096
8743,0.0002803316747304052
8744,9.113753912970424e-05
8745,0.00033059727866202593
8746,0.0003964636707678437
8747,0.00017886266869027168
8748,0.0004830862453673035
8749,0.00035727195790968835
8750,0.0004928272683173418
8751,0.0002598178980406374
8752,0.0002352504088776186
8753,0.0002558445557951927
8754,0.0001633753563510254
8755,0.00032840968924574554
8756,0.00014874253247398883
8757,0.00040358444675803185
8758,0.00016323123418260366
8759,0.00038271103403531015
8760,8.27605472295545e-05
8761,0.0006508284131996334
8762,0.0002725326921790838
8763,0.0003790140326600522
8764,0.00010503825615160167
8765,0.00016603128460701555
8766,0.0005092150531709194
8767,0.00021204161748755723
8768,0.0005792612791992724
8769,0.0003632163570728153
8770,0.0004627611779142171
8771,0.00022840969904791564
8772,0.0002790050348266959
8773,0.00045620324090123177
8774,0.000284523208392784
8775,0.00014077073137741536
8776,0.00031146840774454176
8777,0.0002162537566618994
8778,0.0001832013949751854
8779,0.0007610977627336979
8780,0.0002721210476011038
8781,0.00034441272146068513
8782,0.0004506833793129772
8783,0.00015971995890140533
8784,0.00040581077337265015
8785,0.0003943214251194149
8786,0.0004402920603752136
8787,0.00026045055710710585
8788,0.00017576773825567216
8789,0.0005503465072251856
8790,0.0004208765458315611
8791,0.0004681416030507535
8792,0.00023915298515930772
8793,0.0001987730647670105
8794,0.00016630710160825402
8795,0.0004074877651873976
8796,0.0003705558192450553
8797,0.0001869903499027714
8798,0.00027582826442085207
8799,0.00026382275973446667
8800,0.00047681876458227634
8801,0.0003126674273516983
8802,0.000294338446110487
8803,0.00029093059129081666
8804,0.0004091298906132579
8805,0.00023393188894260675
8806,0.0004185871221125126
8807,0.000497434928547591
8808,0.00028330483473837376
8809,0.00017391594883520156
8810,0.00015764661657158285
8811,0.00016502640210092068
8812,0.00023886932467576116
8813,0.0003325495636090636
8814,0.00029130568145774305
8815,0.00035088034928776324
8816,0.0005014886264689267
8817,0.000640642421785742
8818,0.00018951996753457934
8819,0.0001372095284750685
8820,0.00016243841673713177
8821,0.000367555272532627
8822,0.0002867586154025048
8823,0.00013972767919767648
8824,0.0002060441765934229
8825,0.0001447027752874419
8826,0.00025862696929834783
8827,0.0004975323099642992
8828,0.00034356172545813024
8829,0.00024709137505851686
8830,0.00031600799411535263
8831,0.00018620240734890103
8832,0.0003254180774092674
8833,0.0003935623972211033
8834,0.00030347713618539274
8835,0.00036785253905691206
8836,9.938950097421184e-05
8837,0.0002968277258332819
8838,0.0005351675790734589
8839,0.00039716545143164694
8840,0.0005291939596645534
8841,0.00014956101949792355
8842,0.00039500408456660807
8843,0.00035229939385317266
8844,0.00036807963624596596
8845,0.000314283708576113
8846,0.0002787710109259933
8847,0.00021823409770149738
8848,0.00019398001313675195
8849,0.00039222653140313923
8850,0.00029859086498618126
8851,0.00044738443102687597
8852,0.0002276775921927765
8853,0.0003228314162697643
8854,0.00024476228281855583
8855,0.0003153825819026679
8856,0.000380527664674446
8857,0.0001758442522259429
8858,0.00036253221333026886
8859,0.00015248685667756945
8860,0.0001857247989391908
8861,0.00028938354807905853
8862,0.00028698891401290894
8863,0.0006669820286333561
8864,0.00024257664335891604
8865,0.0001907215191749856
8866,0.00010012649727286771
8867,0.00020724600472021848
8868,0.0004426288651302457
8869,0.0003629852144513279
8870,0.0007195486687123775
8871,0.000248000374995172
8872,0.0003253574250265956
8873,0.0004589995660353452
8874,0.00019921688362956047
8875,0.0002654938434716314
8876,0.0006144204526208341
8877,0.0004010876582469791
8878,0.0001941165392054245
8879,0.0003353430947754532
8880,0.00041824360960163176
8881,0.00010429471876705065
8882,0.00025906148948706686
8883,0.00012405397137627006
8884,0.0001661086134845391
8885,0.00015093240654096007
8886,0.0002086603344650939
8887,8.89303264557384e-05
8888,0.00041453668382018805
8889,0.00026653180248104036
8890,0.00029836950125172734
8891,0.0005353209562599659
8892,0.0003556669980753213
8893,0.0003746911825146526
8894,0.00037055928260087967
8895,0.0003491526877041906
8896,0.00015373901987913996
8897,0.0003871833032462746
8898,0.00042440081597305834
8899,0.0003778614627663046
8900,0.00024426524760201573
8901,0.0004470013955142349
8902,0.000234003528021276
8903,0.0002629580849315971
8904,0.00024353592016268522
8905,0.0001286602928303182
8906,0.00016105752729345113
8907,0.0003350611368659884
8908,0.00024001412384677678
8909,0.00022906051890458912
8910,0.00038528660661540926
8911,0.0001602037373231724
8912,0.00026734673883765936
8913,0.0005680180620402098
8914,0.0004696959804277867
8915,0.0004934529424645007
8916,0.0005075263907201588
8917,0.0001816088770283386
8918,0.00021162677148822695
8919,0.0006273148464970291
8920,0.0004960898659192026
8921,0.00027462487923912704
8922,0.0004484717210289091
8923,0.00018620677292346954
8924,0.000552467885427177
8925,0.00020157061226200312
8926,0.0003931721148546785
8927,0.00049201725050807
8928,0.00033445353619754314
8929,0.00047413402353413403
8930,0.00025065327645279467
8931,0.0002877936349250376
8932,0.000435724388808012
8933,0.000151210100739263
8934,0.0005570848588831723
8935,0.00016320431313943118
8936,0.00030964749748818576
8937,0.0002657877339515835
8938,0.00045883728307671845
8939,0.0002755900495685637
8940,0.00017441243107896298
8941,0.00020710019452963024
8942,0.00014447224384639412
8943,0.0003051884414162487
8944,0.0004638809768948704
8945,0.00048674154095351696
8946,0.00023887453426141292
8947,0.0003268411383032799
8948,0.0005605924525298178
8949,0.00021847446623723954
8950,0.0002801700320560485
8951,0.0002496897359378636
8952,0.00033672412973828614
8953,0.00041683026938699186
8954,0.0002124413731507957
8955,0.00034527864772826433
8956,0.0004002589557785541
8957,0.0001481649378547445
8958,0.0003917622088920325
8959,0.00017180612485390157
8960,0.00040509444079361856
8961,7.323281170101836e-05
8962,0.00037742554559372365
8963,0.0006505908095277846
8964,0.00022465053189080209
8965,0.00016512481670361012
8966,0.000197771136299707
8967,0.0003007765335496515
8968,0.00031896118889562786
8969,0.0004318265710026026
8970,0.0003890340158250183
8971,0.0001128197181969881
8972,0.0001795888674678281
8973,0.00019493792206048965
8974,0.0002151600201614201
8975,0.0004496850015129894
8976,0.0006422707228921354
8977,0.00021476822439581156
8978,0.0003189379640389234
8979,0.00031515309819951653
8980,0.0003752116172108799
8981,0.00035120724351145327
8982,0.0003829935740213841
8983,0.0005190622177906334
8984,0.0004461178614292294
8985,0.00029792453278787434
8986,0.00023462006356567144
8987,0.0004195243527647108
8988,0.00030156641150824726
8989,0.0003199602069798857
8990,0.00042549296631477773
8991,0.0004869126423727721
8992,0.0004351751122158021
8993,0.0003321966214571148
8994,0.0003279782540630549
8995,0.00044078347855247557
8996,0.0004610875912476331
8997,0.0003934013657271862
8998,0.00039922803989611566
8999,0.00019754261302296072
9000,0.0002290500997332856
9001,0.00039430204196833074
9002,0.00022322208678815514
9003,0.0003767771413549781
9004,0.00024894127273000777
9005,0.00030430391780100763
9006,0.00037415939732454717
9007,0.0003202752268407494
9008,0.00022432189143728465
9009,0.00037622766103595495
9010,0.000366653228411451
9011,0.0004965797998011112
9012,0.0004015549784526229
9013,0.00024492322700098157
9014,0.0001108645592466928
9015,0.00036821476533077657
9016,0.0005676132277585566
9017,0.0001823926722863689
9018,0.0001792741968529299
9019,0.00031370704527944326
9020,0.0003025739861186594
9021,0.00011943885328946635
9022,0.00041748792864382267
9023,0.0002616207057144493
9024,0.00010997569188475609
9025,0.0003567106614354998
9026,9.365807636640966e-05
9027,0.00023992336355149746
9028,0.0002929122420027852
9029,0.0004349594528321177
9030,0.0003811618371400982
9031,0.000189803380635567
9032,0.00021997369185555726
9033,0.0002029388415394351
9034,0.000556535494979471
9035,0.0003384576120879501
9036,0.00021645524248015136
9037,0.00022115203319117427
9038,0.0002195643464801833
9039,0.00019475504814181477
9040,0.00041788312955759466
9041,0.00025786759215407073
9042,0.00038301091990433633
9043,0.0001475491444580257
9044,0.0003717193321790546
9045,0.00026338885072618723
9046,0.0003808561305049807
9047,0.00030302786035463214
9048,0.0004010057309642434
9049,0.00021835746883880347
9050,6.95224734954536e-05
9051,0.00026523732230998576
9052,0.00013935152674093843
9053,0.00045382571988739073
9054,0.000182715491973795
9055,0.00038667870103381574
9056,0.00048596758279018104
9057,0.00046878610737621784
9058,0.0002809539728332311
9059,0.00015842299035284668
9060,0.0002726313250605017
9061,0.0006371974595822394
9062,0.00020291593682486564
9063,0.00019892780983354896
9064,0.00020048477745149285
9065,0.00022766325855627656
9066,0.00023955204233061522
9067,0.00018892722437158227
9068,0.00027642794884741306
9069,0.00029742802144028246
9070,0.0002801991649903357
9071,6.913286779308692e-05
9072,0.00029161485144868493
9073,0.0006071099196560681
9074,0.0004097855126019567
9075,0.000245980016188696
9076,0.0005070029874332249
9077,0.0003093203413300216
9078,0.00028824908076785505
