,agent/critic_loss
8735,0.00033834180794656277
8736,0.00027295362087897956
8737,0.00019795383559539914
8738,0.0003313790075480938
8739,0.0002597866114228964
8740,0.0002515921660233289
8741,0.0001195056174765341
8742,0.0005743190413340926
8743,0.00023008137941360474
8744,0.0001743265165714547
8745,0.00040079676546156406
8746,0.00020784372463822365
8747,0.0002126251783920452
8748,0.0001245502062374726
8749,0.00017834683239925653
8750,0.00029470454319380224
8751,0.0002677759330254048
8752,0.0002565018949098885
8753,0.0001549184526083991
8754,0.0002820608497131616
8755,0.0004460402706172317
8756,0.0003404082963243127
8757,0.0005209809169173241
8758,0.0003581703931558877
8759,0.0002560206630732864
8760,0.0002455114445183426
8761,0.0002153670648112893
8762,0.00041343923658132553
8763,0.0002712061395868659
8764,9.231033618561924e-05
8765,0.00023579091066494584
8766,0.00023202419106382877
8767,0.0005453749326989055
8768,0.00012290306040085852
8769,0.00017332646530121565
8770,8.87896167114377e-05
8771,0.00014582138101104647
8772,8.759295451454818e-05
8773,0.00018047390040010214
8774,0.00017856383055914193
8775,7.041679054964334e-05
8776,0.00012106875510653481
8777,0.00022811925737187266
8778,0.00012596412852872163
8779,0.0004432307614479214
8780,0.0004358532896731049
8781,0.00023658534337300807
8782,0.0001714855170575902
8783,0.00022031604021321982
8784,0.00012523414625320584
8785,0.00023023213725537062
8786,0.00013762257003691047
8787,8.788809645920992e-05
8788,0.0001777638535713777
8789,0.00021463877055794
8790,0.0003228123823646456
8791,0.00023786826932337135
8792,0.00030975983827374876
8793,0.00012338087253738195
8794,0.00020217806741129607
8795,0.00015534994599875063
8796,0.00017352441500406712
8797,0.00019655989308375865
8798,0.00018168204405810684
8799,0.00017191290680784732
8800,0.00027966208290308714
8801,0.0003501541505102068
8802,0.0001183219937956892
8803,0.0001824968057917431
8804,0.0003447177296038717
8805,0.0005751965218223631
8806,0.00025041939807124436
8807,0.0003568923566490412
8808,0.00019691901979967952
8809,0.00023533788044005632
8810,0.00022003056074026972
8811,0.00024747371207922697
8812,0.00035145008587278426
8813,0.00017905369168147445
8814,0.00012731862079817802
8815,0.00032720420858822763
8816,0.0003670044243335724
8817,0.0002861996472347528
8818,0.00024505602777935565
8819,0.00012962140317540616
8820,0.00016964781389106065
8821,0.0005270005203783512
8822,0.0002570039941929281
8823,0.00011789455311372876
8824,0.0004968183930031955
8825,0.0001717017003102228
8826,0.00036061284481547773
8827,0.00024085532641038299
8828,0.00027483285521157086
8829,0.00033341310336254537
8830,0.00025124262901954353
8831,0.00011295385775156319
8832,0.0001378159795422107
8833,0.00018708415154833347
8834,0.0001847324165282771
8835,0.00028843016480095685
8836,8.706876542419195e-05
8837,0.0008138283737935126
8838,0.0002951612987089902
8839,0.00015954920672811568
8840,0.0001941179361892864
8841,0.0001755144476192072
8842,0.00028039285098202527
8843,0.0005172223318368196
8844,0.0001395449653500691
8845,0.00012131933908676729
8846,0.00043403462041169405
8847,0.000413222674978897
8848,0.00028538526385091245
8849,0.00022988423006609082
8850,0.000690873246639967
8851,0.000142088727443479
8852,0.0001620384573470801
8853,8.460161188850179e-05
8854,0.000317844795063138
8855,0.0006768305320292711
8856,0.00025387515779584646
8857,7.961845403769985e-05
8858,0.00020086178847122937
8859,0.0001641289418330416
8860,0.0007555728661827743
8861,0.00020052077888976783
8862,0.00036253625876270235
8863,0.0004155500791966915
8864,0.00033984697074629366
8865,0.0001574287744006142
8866,0.0003221543738618493
8867,0.0006612299475818872
8868,0.00014408609422389418
8869,0.0002103519072989002
8870,0.0004189303144812584
8871,0.000532829319126904
8872,0.00014214708062354475
8873,0.00011008997535100207
8874,0.0002067845780402422
8875,0.0001237724645761773
8876,0.00015952096146065742
8877,0.0001468948321416974
8878,0.0001620456314412877
8879,8.802861702861264e-05
8880,0.00011767473188228905
8881,0.0002088041655952111
8882,0.0006457875715568662
8883,9.519144805381075e-05
8884,0.0006244122632779181
8885,0.00035097007639706135
8886,0.00017216183186974376
8887,0.00020915524510201067
8888,0.00053988496074453
8889,9.301128011429682e-05
8890,0.00026376775349490345
8891,0.0002050448238151148
8892,0.00028253754135221243
8893,0.0008513994980603456
8894,0.0002516387903597206
8895,0.00020041747484356165
8896,0.00022163729590829462
8897,0.0003424006572458893
8898,9.317477815784514e-05
8899,0.0003372819919604808
8900,0.0001290029613301158
8901,0.00013531639706343412
8902,0.00016475144366268069
8903,0.00026906811399385333
8904,0.0001605385768925771
8905,0.0005895060603506863
8906,0.00020337356545496732
8907,0.000268651288934052
8908,0.00038344250060617924
8909,9.512423275737092e-05
8910,0.00014785795065108687
8911,0.000283800414763391
8912,9.335740469396114e-05
8913,0.00043496841681189835
8914,0.0001535434857942164
8915,0.0003239503421355039
8916,0.0003304138081148267
8917,0.0002047196467174217
8918,0.00017749790276866406
8919,0.00012244355457369238
8920,8.925793372327462e-05
8921,0.0001279852440347895
8922,0.00016484007937833667
8923,0.0004361832980066538
8924,9.153810242423788e-05
8925,0.0004798344161827117
8926,0.00020202809537295252
8927,0.00028533805743791163
8928,0.00013354902330320328
8929,0.00017725197540130466
8930,0.0001450167765142396
8931,0.000454410765087232
8932,0.00016802737081889063
8933,0.00029300907044671476
8934,0.0006025758921168745
8935,0.00018826236191671342
8936,0.00016600190429016948
8937,0.0004902814980596304
8938,0.00016693146608304232
8939,9.04981279745698e-05
8940,0.0004709505010396242
8941,0.00037636220804415643
8942,0.0004336790007073432
8943,8.787771366769448e-05
8944,0.00015016891120467335
8945,0.00041824718937277794
8946,0.0001654371153563261
8947,0.00037705653812736273
8948,0.00016559784126002342
8949,0.00010125639528268948
8950,0.00015154150605667382
8951,0.00021218172332737595
8952,0.0001791727263480425
8953,0.0006472601089626551
8954,0.0007946673431433737
8955,0.00010046005627373233
8956,0.0004251185164321214
8957,0.00013904849765822291
8958,0.00023970789334271103
8959,0.0006361536215990782
8960,0.0004799033049494028
8961,0.0002661600010469556
8962,0.00022047974925953895
8963,0.00016758388665039092
8964,0.00014040136011317372
8965,0.00015283006359823048
8966,0.0003272623289376497
8967,0.00014866360288579017
8968,0.0001696551771601662
8969,0.00013871640840079635
8970,0.0002618364815134555
8971,0.0004676349926739931
8972,0.0003546530206222087
8973,0.0001981739333132282
8974,0.00023580309061799198
8975,0.000258221902186051
8976,7.259248377522454e-05
8977,0.000192512889043428
8978,0.00098417850676924
8979,0.00023466662969440222
8980,0.0001526924897916615
8981,0.00023487531871069223
8982,0.0001049970742315054
8983,0.00023278449953068048
8984,0.00023617607075721025
8985,0.0005268133245408535
8986,0.00025120683130808175
8987,0.00030093014356680214
8988,8.331082062795758e-05
8989,0.00013844635395798832
8990,0.0001737740822136402
8991,0.0004193885251879692
8992,0.00016590072482358664
8993,0.0001849798863986507
8994,9.252136806026101e-05
8995,8.482559496769682e-05
8996,7.625458965776488e-05
8997,0.00017788331024348736
8998,0.00012169306864961982
8999,0.000567712530028075
9000,0.00015737698413431644
9001,0.00012840177805628628
9002,0.00013787602074444294
9003,0.00010019211913459003
9004,0.00015914259711280465
9005,0.00017489616584498435
9006,0.0001704927271930501
9007,0.00023790875275153667
9008,0.0001703105663182214
9009,0.0004667503817472607
9010,0.0003403800365049392
9011,0.0002910776238422841
9012,9.30588212213479e-05
9013,0.00018759806698653847
9014,0.0005135906394571066
9015,0.0007475654128938913
9016,0.00019842077745124698
9017,0.0002218479785369709
9018,0.0003740678948815912
9019,0.0002935994416475296
9020,0.00039532818482257426
9021,0.00013567970017902553
9022,0.0001304996112594381
9023,0.00013363313337322325
9024,0.000575705140363425
9025,0.0002775875327643007
9026,0.0006895986734889448
9027,0.00040875549893826246
9028,0.00023407384287565947
9029,0.0002999470743816346
9030,0.00035511740134097636
9031,0.00024254554591607302
9032,0.000135359019623138
9033,0.00014040834503248334
9034,0.00017097678210120648
9035,0.00018199584155809134
9036,0.00018254591850563884
9037,9.429651981918141e-05
9038,0.00039390279562212527
9039,0.000651060079690069
9040,0.00029749408713541925
9041,0.0003703829424921423
9042,0.0003080285678151995
9043,0.00024026927712839097
9044,0.0003985512303188443
9045,0.00018481258302927017
9046,0.0005515930242836475
9047,0.00048539010458625853
9048,0.00037900792085565627
9049,0.00026005759718827903
9050,0.00024760112864896655
9051,0.000411422923207283
9052,9.822487481869757e-05
9053,0.00014016548811923712
9054,0.00021977996220812201
9055,0.00013357466377783567
9056,0.0005641834577545524
9057,0.00040431684465147555
9058,0.0001195978547912091
9059,0.00018517808348406106
9060,0.00015367094601970166
9061,0.000208084806217812
9062,0.00015227678522933275
9063,0.00017843558453023434
9064,0.0005012827459722757
9065,0.00022283749422058463
9066,0.0002129642089130357
9067,0.00017182901501655579
9068,0.00015051501395646483
9069,0.0004199826216790825
9070,0.00022098793124314398
9071,0.0005201039020903409
9072,0.0005902609555050731
9073,0.00042669614776968956
9074,0.00014319573529064655
9075,0.00044376999721862376
9076,0.00022329202329274267
9077,0.00025174961774609983
9078,0.00038838444743305445
9079,0.00014518504031002522
9080,0.00019572935707401484
9081,0.00014633379760198295
9082,0.00022640335373580456
9083,0.00011355665628798306
9084,0.0005102576105855405
9085,0.0003007116902153939
9086,0.00012318948574829847
9087,0.0004630193579941988
9088,0.00014341220958158374
9089,8.168478234438226e-05
9090,0.00011325941886752844
9091,0.00012073729885742068
9092,0.000558333529625088
9093,0.0005677941371686757
9094,0.0008882533293217421
9095,0.0002199047157773748
9096,0.00022229446040000767
9097,0.00013198537635616958
9098,0.0002515657397452742
9099,0.00038547339499928057
9100,0.00022192303731571883
9101,0.00018531583191361278
9102,0.00028378094430081546
9103,0.0002731022541411221
9104,0.0006384574808180332
9105,0.0004299982392694801
9106,0.0005380501388572156
9107,0.00020444758411031216
9108,0.0001286340702790767
9109,0.00018508394714444876
9110,0.0005867207073606551
9111,0.00046426928020082414
9112,0.00014272374392021447
9113,0.00025230422033928335
9114,0.00014116239617578685
9115,0.00014982561697252095
9116,0.0004748082719743252
9117,0.0001853201538324356
9118,0.00019597345090005547
9119,0.00020028893777634948
9120,8.67561248014681e-05
9121,0.00016448022506665438
9122,0.00028352855588309467
9123,0.00024349750310648233
9124,0.00038606676389463246
9125,0.0004157655930612236
9126,0.0005796971963718534
9127,0.00043971356353722513
9128,0.0002636336430441588
9129,0.000214541403693147
9130,0.00014035275671631098
9131,0.00026951267500407994
9132,0.00022732546494808048
9133,0.00017235414998140186
9134,0.00034377994597889483
9135,0.00045052837231196463
9136,0.0003495836572255939
9137,0.0001774124102666974
9138,0.0006289586308412254
9139,0.0005512998322956264
9140,0.0004471225256565958
9141,0.0005910456529818475
9142,0.0003192187286913395
9143,0.00018760493549052626
9144,0.0001764821499818936
9145,0.00022735483071301132
9146,0.0003258130745962262
9147,0.0002220316673628986
9148,0.00040437362622469664
9149,0.00017668715736363083
9150,0.00024038988340180367
9151,0.00020897993817925453
9152,0.00022178514336701483
9153,0.00022684036230202764
9154,0.00010369320079917088
9155,0.0004513855092227459
9156,0.0006203104858286679
9157,9.120604954659939e-05
9158,0.00014707900118082762
9159,0.00014131588977761567
9160,0.00032640507561154664
9161,0.00036922472645528615
9162,0.00030826861620880663
9163,0.0005399600486271083
9164,0.0001262154255528003
9165,0.0004421129124239087
9166,0.0001330738450633362
9167,0.0001752706739353016
9168,0.00012173792492831126
9169,0.0002711476699914783
9170,0.00014356843894347548
9171,0.0003148558607790619
9172,0.0005950997583568096
9173,7.841811020625755e-05
9174,0.0002986979379784316
9175,0.0002740727795753628
9176,0.0002624332264531404
9177,0.00014872873725835234
9178,0.0002772214647848159
9179,0.0004449513216968626
9180,0.00042341192602179945
9181,0.00014006807759869844
9182,0.00011895783973159268
9183,0.0001312947424594313
9184,0.0006606625975109637
9185,0.00040617448394186795
9186,0.00040391364018432796
9187,0.00043012769310735166
9188,0.0002137472474714741
9189,0.0002740499621722847
9190,0.00018934703257400542
9191,0.0003703871334437281
9192,0.0002756688336376101
9193,0.0001848835381679237
9194,0.00013696592941414565
9195,0.00015758612425997853
9196,0.00013399739691521972
9197,7.141059904824942e-05
9198,7.636483496753499e-05
9199,0.00021266273688524961
9200,0.00014901292161084712
9201,0.0007449153927154839
9202,0.0003180780913680792
9203,0.00015868850459810346
9204,0.0002517211250960827
9205,0.00020684282935690135
9206,0.00031370556098408997
9207,7.065820682328194e-05
9208,0.00014677108265459538
9209,0.00022325851023197174
9210,0.0003547788073774427
9211,0.0003785491280723363
9212,0.0002905751171056181
9213,0.0003016557893715799
9214,0.0002144009922631085
9215,0.00022164563415572047
9216,0.00012065129703842103
9217,0.00029221834847703576
9218,0.00029432421433739364
9219,0.00017844163812696934
9220,0.0003002396260853857
9221,0.000412354595027864
9222,0.0004973160102963448
9223,0.00014138301776256412
9224,0.0003439173160586506
9225,0.000512272585183382
9226,0.0002391482557868585
9227,0.00011965401790803298
9228,0.0003367086173966527
9229,0.0003171656862832606
9230,0.0001262514415429905
9231,0.0006827595643699169
9232,0.00020411366131156683
9233,0.00024434435181319714
9234,0.00018170650582760572
9235,0.00016452181444037706
9236,0.0001149137897300534
9237,0.00017222009773831815
9238,0.00019025594519916922
9239,0.0003814183874055743
9240,0.0005952373030595481
9241,0.0001755303965182975
9242,0.0001859045005403459
9243,0.00015751707542221993
9244,0.0003922182077076286
9245,0.00021407326858025044
9246,0.000122465004096739
9247,0.00045540343853645027
9248,0.0004942588857375085
9249,0.00018762149557005614
9250,0.00025998151977546513
9251,0.0002317456091986969
9252,0.00020522774138953537
9253,0.0001423320354660973
9254,0.00033382835681550205
9255,0.00015488317876588553
9256,0.0010758399730548263
9257,0.0003327026788610965
9258,0.0006818301044404507
9259,0.00034667938598431647
9260,0.0004247925244271755
9261,0.0001914619206218049
9262,0.00022227242880035192
9263,0.00011090314364992082
9264,0.0004197068337816745
9265,0.0001722006854834035
9266,0.0005543894367292523
9267,0.0007691990467719734
9268,0.0005581160075962543
9269,0.00021849230688530952
9270,0.00042408343870192766
9271,0.00017758837202563882
9272,0.00023524883727077395
9273,0.00021993233531247824
9274,0.00014268129598349333
9275,0.000195862099644728
9276,0.000737916212528944
9277,0.0001839695032685995
9278,0.00013752920494880527
9279,0.00014838796050753444
9280,0.000216921980609186
9281,0.0004824184870813042
9282,0.0001386189687764272
9283,0.00015550667012576014
9284,0.00010499034397071227
9285,0.00020047079306095839
9286,0.00038666347973048687
9287,0.00013066967949271202
9288,0.0005774087039753795
9289,0.0003611479187384248
9290,0.00045525713358074427
9291,8.974542288342491e-05
9292,0.00012140929902670905
9293,0.0001551316090626642
9294,0.000142397140734829
9295,9.980174945667386e-05
9296,7.777064456604421e-05
