,agent/critic_loss
5934,0.0004252507060300559
5935,0.0006662057130597532
5936,0.0004729966458398849
5937,0.0004246572498232126
5938,0.00045575181138701737
5939,0.00047207422903738916
5940,0.0005969262565486133
5941,0.0005124066374264657
5942,0.000386233878089115
5943,0.0003263183170929551
5944,0.0003452729433774948
5945,0.0003427472256589681
5946,0.0004223559517413378
5947,0.0007618763484060764
5948,0.0004562314134091139
5949,0.00032380313496105373
5950,0.0002784630923997611
5951,0.000414016074500978
5952,0.0003008180938195437
5953,0.00037196316407062113
5954,0.0003586181264836341
5955,0.0004265386378392577
5956,0.0005872201290912926
5957,0.0003913348482456058
5958,0.00041253864765167236
5959,0.00037019039154984057
5960,0.0009616159950383008
5961,0.00033308748970739543
5962,0.00030849111499264836
5963,0.0004210858605802059
5964,0.0005932388012297451
5965,0.0002745036908891052
5966,0.00029038378852419555
5967,0.000365650950698182
5968,0.00040091483970172703
5969,0.0003027146158274263
5970,0.0003454088873695582
5971,0.0005247338558547199
5972,0.000808093638624996
5973,0.0002637287834659219
5974,0.0011528335744515061
5975,0.0003610440471675247
5976,0.0006227607955224812
5977,0.0007210928597487509
5978,0.0005467732553370297
5979,0.0005391566082835197
5980,0.0004537894856184721
5981,0.0008475042413920164
5982,0.0005659929011017084
5983,0.0004752490494865924
5984,0.00029352650744840503
5985,0.0007087556296028197
5986,0.0004016874881926924
5987,0.00042077378020621836
5988,0.0015429808991029859
5989,0.0006570910918526351
5990,0.00042145178304053843
5991,0.0005421123933047056
5992,0.0004307606432121247
5993,0.0003135252045467496
5994,0.00045330997090786695
5995,0.0005553399096243083
5996,0.00034234588383696973
5997,0.0009569628746248782
5998,0.0009869126370176673
5999,0.00036915033706463873
6000,0.0005264601786620915
6001,0.0004946825210936368
6002,0.0006186183891259134
6003,0.0003673620813060552
6004,0.000545944320037961
6005,0.00040855977567844093
6006,0.0009423180599696934
6007,0.0003841444558929652
6008,0.0003791363851632923
6009,0.00048176394193433225
6010,0.0005279992474243045
6011,0.00036690718843601644
6012,0.0003774735378101468
6013,0.0008363265660591424
6014,0.0005185545305721462
6015,0.0003782239218708128
6016,0.0003200347418896854
6017,0.0004710746870841831
6018,0.00040166600956581533
6019,0.0007869841647334397
6020,0.00022947149409446865
6021,0.0004355295968707651
6022,0.0005245560896582901
6023,0.000354149000486359
6024,0.0007423872011713684
6025,0.0006691589369438589
6026,0.00042386105633340776
6027,0.00030962793971411884
6028,0.0006137443124316633
6029,0.0008986357715912163
6030,0.0004787393845617771
6031,0.0002900891122408211
6032,0.0004178054223302752
6033,0.0012283624382689595
6034,0.00040604962850920856
6035,0.0003482717147562653
6036,0.0004540498775895685
6037,0.00025483788340352476
6038,0.0003769272880163044
6039,0.00048221941688098013
6040,0.00033251557033509016
6041,0.0005680014728568494
6042,0.0009891049703583121
6043,0.0005049480241723359
6044,0.00031367168412543833
6045,0.0006347463931888342
6046,0.000472212239401415
6047,0.0005655055865645409
6048,0.0003105945943389088
6049,0.0004741784941870719
6050,0.0004654131771530956
6051,0.0004342981555964798
6052,0.0005009037558920681
6053,0.00034788413904607296
6054,0.0012323217233642936
6055,0.0003918243746738881
6056,0.00046188864507712424
6057,0.000807781470939517
6058,0.0007401593029499054
6059,0.000550511060282588
6060,0.0008130333735607564
6061,0.0003053595719393343
6062,0.0005623028264380991
6063,0.0005534913507290184
6064,0.0003615062159951776
6065,0.0003380189009476453
6066,0.0003446362679824233
6067,0.00031627851421944797
6068,0.00043432158417999744
6069,0.00035364972427487373
6070,0.0002691659901756793
6071,0.0010640822583809495
6072,0.00032327466760762036
6073,0.0005554322269745171
6074,0.0011732297716662288
6075,0.0003017173439729959
6076,0.0005327330436557531
6077,0.0005966037861071527
6078,0.0003339034446980804
6079,0.0003928998194169253
6080,0.000334057112922892
6081,0.0007165468414314091
6082,0.0006053276010788977
6083,0.00030222954228520393
6084,0.0003772786585614085
6085,0.00026667924248613417
6086,0.00041912251617759466
6087,0.00038386599044315517
6088,0.00031128988484852016
6089,0.0003276071511209011
6090,0.0002843771071638912
6091,0.00039181820466183126
6092,0.00046267968718893826
6093,0.001029298990033567
6094,0.0003989011747762561
6095,0.0002810010628309101
6096,0.0002680377510841936
6097,0.0003198107879143208
6098,0.0005870414315722883
6099,0.00046941437176428735
6100,0.0004172890621703118
6101,0.00020900518575217575
6102,0.0003289882733952254
6103,0.0006353994831442833
6104,0.0002632969699334353
6105,0.0002662716433405876
6106,0.00045536240213550627
6107,0.00033236053423024714
6108,0.0007373234257102013
6109,0.001223587547428906
6110,0.00043858052231371403
6111,0.00047817095764912665
6112,0.00046493453555740416
6113,0.0005214825505390763
6114,0.00030761995003558695
6115,0.000656668737065047
6116,0.0004355629498604685
6117,0.0005439203232526779
6118,0.0009353586356155574
6119,0.0003063703188672662
6120,0.00045799222425557673
6121,0.000883509695995599
6122,0.0010426526423543692
6123,0.0003027171187568456
6124,0.000491020327899605
6125,0.00037527907988987863
6126,0.0003839419223368168
6127,0.0004111026937607676
6128,0.0003805578744504601
6129,0.0002966774336528033
6130,0.00027110715745948255
6131,0.0011320030316710472
6132,0.00031523313373327255
6133,0.000601156207267195
6134,0.000255497929174453
6135,0.0003411554207559675
6136,0.00041938156937249005
6137,0.0004192639607936144
6138,0.00026111709303222597
6139,0.0002930746413767338
6140,0.0004958110512234271
6141,0.00030503611196763813
6142,0.0008939733379520476
6143,0.00031319435220211744
6144,0.00039038388058543205
6145,0.00024337162903975695
6146,0.0006572973798029125
6147,0.000554084253963083
6148,0.0005415647756308317
6149,0.00041917376802302897
6150,0.00027903312002308667
6151,0.00044330605305731297
6152,0.00030404480639845133
6153,0.0003303473349660635
6154,0.0008336380124092102
6155,0.0003673394676297903
6156,0.00038676487747579813
6157,0.0004485372919589281
6158,0.0002811236190609634
6159,0.0005154131795279682
6160,0.0003428638447076082
6161,0.00037325089215300977
6162,0.0013314102543517947
6163,0.0002468978054821491
6164,0.0003524114436004311
6165,0.0005767156835645437
6166,0.00036221029586158693
6167,0.0004495176544878632
6168,0.00033191940747201443
6169,0.0003991353150922805
6170,0.0005382695235311985
6171,0.0003927909710910171
6172,0.001367485267110169
6173,0.0004773421969730407
6174,0.0004048143746331334
6175,0.00044555935892276466
6176,0.00032818238832987845
6177,0.0006226280820555985
6178,0.0003920715826097876
6179,0.00021964851475786418
6180,0.0006307527655735612
6181,0.00027334349579177797
6182,0.0003969940880779177
6183,0.00026248220819979906
6184,0.0005362405208870769
6185,0.0003400702553335577
6186,0.00030244732624851167
6187,0.00028281661798246205
6188,0.00023596180835738778
6189,0.00043601993820630014
6190,0.000343193270964548
6191,0.0002621541789267212
6192,0.00038282814784906805
6193,0.0002535215171519667
6194,0.0005116054671816528
6195,0.0002518027031328529
6196,0.000607754394877702
6197,0.0004865153459832072
6198,0.0004060502105858177
6199,0.0005099959089420736
6200,0.00029662513406947255
6201,0.0004120509547647089
6202,0.00038873651647008955
6203,0.00023231520026456565
6204,0.0003328797174617648
6205,0.0008872696198523045
6206,0.00032776841544546187
6207,0.000335075194016099
6208,0.0001802800688892603
6209,0.000507487216964364
6210,0.0003038757131434977
6211,0.0012796533992514014
6212,0.0005125725292600691
6213,0.0007066733087413013
6214,0.0005448777228593826
6215,0.0003972689446527511
6216,0.0005587293417192996
6217,0.0005045632715336978
6218,0.00042795136687345803
6219,0.0004295996914152056
6220,0.00038556699291802943
6221,0.0003692394820973277
6222,0.00025348158669658005
6223,0.00021934894903097302
6224,0.0003944500640500337
6225,0.0005032373010180891
6226,0.0006706798449158669
6227,0.0003501471655908972
6228,0.0007626712904311717
6229,0.00044815955334343016
6230,0.0005935488152317703
6231,0.0003791583876591176
6232,0.0004389937093947083
6233,0.00034671081812120974
6234,0.0012869079364463687
6235,0.0005164137692190707
6236,0.00031621576636098325
6237,0.0010774388210847974
6238,0.0004680659621953964
6239,0.0006085809436626732
6240,0.0003019435971509665
6241,0.00040287524461746216
6242,0.00045892479829490185
6243,0.00033429055474698544
6244,0.0004989820881746709
6245,0.0003006982442457229
6246,0.00036327357520349324
6247,0.0004634729993995279
6248,0.0003243631508667022
6249,0.0002415227354504168
6250,0.0006239677895791829
6251,0.0005844105617143214
6252,0.00036004625144414604
6253,0.0003817529941443354
6254,0.0007076438050717115
6255,0.000241620306042023
6256,0.00047665086458437145
6257,0.0009705856791697443
6258,0.0005342714139260352
6259,0.0003759234386961907
6260,0.0006533406558446586
6261,0.00037069691461510956
6262,0.0004199213581159711
6263,0.0002953622315544635
6264,0.0004337953869253397
6265,0.00026864244136959314
6266,0.0003895265981554985
6267,0.0003363322757650167
6268,0.0008354880264960229
6269,0.0005577465635724366
6270,0.00047629556502215564
6271,0.0005372764426283538
6272,0.0003200098581146449
6273,0.0006952982512302697
6274,0.00044559352681972086
6275,0.0005413585458882153
6276,0.00029394388548098505
6277,0.0003053188556805253
6278,0.0003791646158788353
6279,0.0006532594561576843
6280,0.0005057522212155163
6281,0.0004071939329151064
6282,0.0003420627908781171
6283,0.00029103312408551574
6284,0.0006351915071718395
6285,0.0004701433645095676
6286,0.0003000840952154249
6287,0.0004107434069737792
6288,0.0005469811731018126
6289,0.0010791163658723235
6290,0.00036505170282907784
6291,0.0004454973677638918
6292,0.0005444828420877457
6293,0.00034202131791971624
6294,0.0002746376267168671
6295,0.0002956876705866307
6296,0.00039139375439845026
6297,0.0004068966081831604
6298,0.000304662884445861
6299,0.0010006712982431054
6300,0.0003428528143558651
6301,0.0003762063570320606
6302,0.0003181743959430605
6303,0.000463616888737306
6304,0.00027934741228818893
6305,0.0004631530027836561
6306,0.00032880972139537334
6307,0.00048306945245712996
6308,0.00028750396450050175
6309,0.0002587639610283077
6310,0.0006320055690594018
6311,0.000403805315727368
6312,0.000435245776316151
6313,0.00033889952464960515
6314,0.0002396099007455632
6315,0.0002778892230708152
6316,0.0006389626651071012
6317,0.0007989250007085502
6318,0.00029800765332765877
6319,0.0003645180258899927
6320,0.0005294914008118212
6321,0.0006504493649117649
6322,0.00036659996840171516
6323,0.00027862528804689646
6324,0.00037111007259227335
6325,0.0006409524357877672
6326,0.0003032881941180676
6327,0.0006722924299538136
6328,0.00049617636250332
6329,0.0005328247789293528
6330,0.00034272033371962607
6331,0.00028139317873865366
6332,0.00027775336639024317
6333,0.00024896941613405943
6334,0.00029633421218022704
6335,0.0002446002035867423
6336,0.0010700520360842347
6337,0.00031540801865048707
6338,0.0002864231646526605
6339,0.00043521332554519176
6340,0.00028876683791168034
6341,0.0002903722634073347
6342,0.0004109382862225175
6343,0.0003639505011960864
6344,0.00030668984982185066
6345,0.00032408666447736323
6346,0.0002995346440002322
6347,0.00023022560344543308
6348,0.0003256990166846663
6349,0.0002832964819390327
6350,0.0006393862422555685
6351,0.00024471586220897734
6352,0.0002989448548760265
6353,0.0004072694282513112
6354,0.00038201501592993736
6355,0.0002804076357278973
6356,0.00047445142990909517
6357,0.0004226546734571457
6358,0.00029084080597385764
6359,0.00044254446402192116
6360,0.0003824967425316572
6361,0.00037538938340730965
6362,0.00022663193522021174
6363,0.00038846232928335667
6364,0.0002406219718977809
6365,0.0008774786838330328
6366,0.0003174340527039021
6367,0.0004347472277004272
6368,0.00028426293283700943
6369,0.00035440336796455085
6370,0.0003908348735421896
6371,0.00024744364782236516
6372,0.0003294041089247912
6373,0.0004955813055858016
6374,0.00042302929796278477
6375,0.00039463373832404613
6376,0.0002661058388184756
6377,0.0006334973149932921
6378,0.0008973213261924684
6379,0.0002638041914906353
6380,0.00022195943165570498
6381,0.00029152960632927716
6382,0.00023124314611777663
6383,0.00022482730855699629
6384,0.0003228136047255248
6385,0.00022470492694992572
6386,0.0002502707939129323
6387,0.0003068489895667881
6388,0.0005622889730148017
6389,0.00023661057639401406
6390,0.00026434179744683206
6391,0.00024911577929742634
6392,0.000589062983635813
6393,0.0004120639932807535
6394,0.00040648048161529005
6395,0.0010522558586671948
6396,0.0002989861823152751
6397,0.0002887589216697961
6398,0.00034141747164539993
6399,0.0003822798898909241
6400,0.00027875168598257005
6401,0.0008763891528360546
6402,0.0005259831086732447
6403,0.0003576005110517144
6404,0.0003390248166397214
6405,0.00046736144577153027
6406,0.0003963046765420586
6407,0.00027195128495804965
6408,0.0006945509812794626
6409,0.0010849451646208763
6410,0.0005461478722281754
6411,0.0003160609630867839
6412,0.0006088947411626577
6413,0.0004535615153145045
6414,0.0003535403811838478
6415,0.0005057738744653761
6416,0.00041453028097748756
6417,0.0002695670409593731
6418,0.0003666338452603668
6419,0.00039850614848546684
6420,0.0002670101239345968
6421,0.0003314940258860588
6422,0.0008394750184379518
6423,0.0003398772969376296
6424,0.0005774738383479416
6425,0.0002919416583608836
6426,0.0009346639853902161
6427,0.0004049179551657289
6428,0.0003421414003241807
6429,0.0005254775751382113
6430,0.0003424657043069601
6431,0.001412601675838232
6432,0.00039719080086797476
6433,0.0004458842158783227
6434,0.0003136804443784058
6435,0.0007102193776518106
6436,0.00046539970207959414
6437,0.0004827689554076642
6438,0.00029688008362427354
6439,0.0003243302635382861
6440,0.00041109826997853816
6441,0.00034570612479001284
6442,0.000433458510087803
6443,0.0003615026653278619
6444,0.00029908810392953455
6445,0.00035789216053672135
6446,0.00027470506029203534
6447,0.0004955795011483133
6448,0.00030872024944983423
6449,0.0002702329948078841
6450,0.00036176317371428013
6451,0.0002606762864161283
6452,0.00030169624369591475
6453,0.00033343382528983057
6454,0.0006709005101583898
6455,0.00025505866506136954
6456,0.0004006281087640673
6457,0.00029511848697438836
6458,0.0003686575510073453
6459,0.00031630441662855446
6460,0.0008184149046428502
6461,0.0004968074499629438
6462,0.001041790354065597
6463,0.000555817037820816
6464,0.00047643986181356013
6465,0.00043472612742334604
6466,0.0005287661333568394
6467,0.0003029867948498577
6468,0.00040447889477945864
6469,0.00043811139767058194
6470,0.00033867437741719186
6471,0.0003823357110377401
6472,0.0002443441189825535
6473,0.00035975011996924877
6474,0.0003718611551448703
6475,0.0008389056310988963
6476,0.00027604345814324915
6477,0.0004849693214055151
6478,0.00022967309632804245
6479,0.0003166813694406301
6480,0.00029829354025423527
6481,0.0004956298507750034
6482,0.0004341118037700653
6483,0.00048000854440033436
6484,0.000409595639212057
6485,0.00047748369979672134
6486,0.0004197347443550825
6487,0.0002957266988232732
6488,0.00024776431382633746
6489,0.00036219102912582457
6490,0.00048034393694251776
6491,0.00047092954628169537
6492,0.00042874764767475426
6493,0.0006540719768963754
6494,0.00032292341347783804
6495,0.0002364661340834573
6496,0.00031663483241572976
6497,0.000366477994248271
6498,0.0003219765203539282
6499,0.0003602837969083339
6500,0.00033229219843633473
6501,0.00034708637394942343
6502,0.0002780188515316695
6503,0.00023425665858667344
6504,0.00025979720521718264
6505,0.00024577236035838723
6506,0.00035820933408103883
6507,0.0002418421790935099
