,agent/critic_loss
8884,0.0001513500901637599
8885,0.00017308100359514356
8886,0.00010970896255457774
8887,0.00013291391951497644
8888,0.0002054924116237089
8889,7.758005085634068e-05
8890,0.00012156856246292591
8891,0.00015443628944922239
8892,0.00023569555196445435
8893,0.00023039923689793795
8894,0.0001575030037201941
8895,0.00011739548062905669
8896,0.00011661596363410354
8897,0.00015091412933543324
8898,6.562793714692816e-05
8899,0.00010954460594803095
8900,0.00010366507194703445
8901,9.047300409292802e-05
8902,0.00012382086424622685
8903,0.00015038996934890747
8904,0.00011404351243982092
8905,0.000170221203006804
8906,0.00010983558604493737
8907,0.0003116255102213472
8908,0.00012297109060455114
8909,0.00010313365055480972
8910,0.00010888359247474
8911,0.00021493349049706012
8912,0.00016834768757689744
8913,0.00017268939700443298
8914,0.00012490531662479043
8915,9.994447464123368e-05
8916,0.0001387747615808621
8917,0.00013380205200519413
8918,0.00013030541595071554
8919,0.00011084391735494137
8920,0.00017867417773231864
8921,0.00011900907702511176
8922,0.00011795095633715391
8923,0.00014742446364834905
8924,7.815024582669139e-05
8925,0.000176177840330638
8926,0.00010644050780683756
8927,0.0001916177134262398
8928,9.602944919606671e-05
8929,0.00020075000065844506
8930,0.0001420855987817049
8931,0.00019970996072515845
8932,0.0001314608525717631
8933,0.0002025216817855835
8934,0.00023189994681160897
8935,0.00011397060006856918
8936,0.00012021094880765304
8937,0.00013351754751056433
8938,0.00011705335782608017
8939,7.11215689079836e-05
8940,0.00019748655904550105
8941,0.00010003941133618355
8942,0.00012999541650060564
8943,0.00010221517732134089
8944,8.047818118939176e-05
8945,0.00016439829778391868
8946,0.00012632738798856735
8947,0.00012700672959908843
8948,9.351788321509957e-05
8949,8.681485633132979e-05
8950,0.0001158389713964425
8951,0.00012657222396228462
8952,0.00010352573735872284
8953,0.00016082196088973433
8954,0.0001620766706764698
8955,0.00012408116890583187
8956,0.00010675104567781091
8957,8.30677745398134e-05
8958,0.00012725405395030975
8959,0.0001743321045069024
8960,0.00016539990610908717
8961,0.0001312912063440308
8962,0.00010672245844034478
8963,0.00010591972386464477
8964,0.00028703888528980315
8965,0.0001929673453560099
8966,0.0001389859098708257
8967,0.00014563377771992236
8968,9.206819231621921e-05
8969,8.89725997694768e-05
8970,0.00012688517745118588
8971,0.00012674920435529202
8972,0.00015132031694520265
8973,9.654757013777271e-05
8974,0.00012808915926143527
8975,0.00016175677592400461
8976,7.383622141787782e-05
8977,0.00014611017832066864
8978,0.00020145626331213862
8979,0.0001355938584310934
8980,0.00010665582522051409
8981,9.729076555231586e-05
8982,7.902986544650048e-05
8983,0.00015840916603337973
8984,0.0001468307600589469
8985,0.0001452685537515208
8986,0.00012755421630572528
8987,0.0001028496990329586
8988,6.099826350691728e-05
8989,8.903135312721133e-05
8990,0.0001255215611308813
8991,0.000153480694280006
8992,0.00010796341666718945
8993,0.00010071649012388662
8994,7.90256162872538e-05
8995,5.5140804761322215e-05
8996,7.946167170302942e-05
8997,0.0001897234033094719
8998,8.25331371743232e-05
8999,0.00016209697059821337
9000,0.00010602584370644763
9001,9.914327529259026e-05
9002,9.690774459159002e-05
9003,9.301893442170694e-05
9004,0.0003263851394876838
9005,0.000157745904289186
9006,0.00013146077981218696
9007,0.00020561246492434293
9008,9.786130976863205e-05
9009,0.00018686072144191712
9010,0.00013269750343170017
9011,0.00016362557653337717
9012,9.535584831610322e-05
9013,0.00015224267554003745
9014,0.0003133755235467106
9015,0.00018529436783865094
9016,0.00011027327127521858
9017,0.0001362867042189464
9018,0.00012217699259053916
9019,0.00014085607836022973
9020,0.0001228261971846223
9021,8.572443766752258e-05
9022,8.869412704370916e-05
9023,8.546854223823175e-05
9024,0.00017552361532580107
9025,0.00014141653082333505
9026,0.00020178324484732002
9027,0.00013333847164176404
9028,0.00013757514534518123
9029,0.000170009137946181
9030,0.00010457372991368175
9031,0.00015759008238092065
9032,9.756557847140357e-05
9033,9.843887528404593e-05
9034,0.00011540565174072981
9035,0.0001335575943812728
9036,0.00011218772851862013
9037,7.068294507917017e-05
9038,9.831730130827054e-05
9039,0.00015184593212325126
9040,0.0001752466196194291
9041,0.00010390670649940148
9042,0.00015163196076173335
9043,0.00012266704288776964
9044,9.120075264945626e-05
9045,9.489488002145663e-05
9046,0.00017964212747756392
9047,0.00010749625653261319
9048,0.00013728158955927938
9049,0.0001381680485792458
9050,0.00012108712689951062
9051,0.00012577587040141225
9052,5.979687921353616e-05
9053,9.844620944932103e-05
9054,0.00013309532369021326
9055,9.77041563601233e-05
9056,0.00012666206748690456
9057,9.80761760729365e-05
9058,0.00010561724047875032
9059,8.984992018667981e-05
9060,0.00010140406084246933
9061,0.00012951689132023603
9062,0.00014184358587954193
9063,0.00013151863822713494
9064,0.0001574875059304759
9065,0.00015736144268885255
9066,0.00011169976642122492
9067,0.00019177934154868126
9068,0.0001095119005185552
9069,0.0001807386288419366
9070,0.00012494256952777505
9071,0.00017419393407180905
9072,0.00016796536510810256
9073,0.0001261215511476621
9074,8.211401291191578e-05
9075,0.0001738486607791856
9076,0.00013498593762051314
9077,0.00012080856686225161
9078,0.0002986765175592154
9079,9.932019020197913e-05
9080,0.00010842117626452819
9081,9.836052777245641e-05
9082,0.00010918872430920601
9083,9.618053445592523e-05
9084,0.00012382773275021464
9085,0.00015493575483560562
9086,0.00011199035361642018
9087,0.00013074131857138127
9088,8.749042899580672e-05
9089,6.944857159396634e-05
9090,9.131005936069414e-05
9091,9.144458454102278e-05
9092,0.00015732446627225727
9093,0.00014376244507730007
9094,0.0002613769320305437
9095,0.00010925097740255296
9096,9.454879182158038e-05
9097,5.679222522303462e-05
9098,0.0001166732981801033
9099,0.00019063912623096257
9100,0.00013484241208061576
9101,0.00011281564366072416
9102,0.00013689076877199113
9103,0.00017887871945276856
9104,0.00019053851428907365
9105,0.00017332610150333494
9106,0.00017330439004581422
9107,9.131806291406974e-05
9108,9.672161104390398e-05
9109,0.00010843945347005501
9110,0.00012441461149137467
9111,0.00013383080658968538
9112,7.588951120851561e-05
9113,0.00015406480815727264
9114,9.145595686277375e-05
9115,7.834786811145023e-05
9116,0.00017660799494478852
9117,0.00011034709314117208
9118,0.00011815235484391451
9119,0.00016766483895480633
9120,6.0852482420159504e-05
9121,9.728223085403442e-05
9122,0.0001045420576701872
9123,0.00017303698405157775
9124,0.00011317571625113487
9125,0.00012210692511871457
9126,0.00018279318464919925
9127,0.00016304726887028664
9128,0.00011223385808989406
9129,0.00014933572674635798
9130,0.00010133571777259931
9131,0.00012190162669867277
9132,0.00014523421123158187
9133,0.00010544902761466801
9134,0.0001563631958561018
9135,0.00011762102803913876
9136,0.00016120933287311345
9137,9.884854807751253e-05
9138,0.00016570188745390624
9139,0.00013695239613298327
9140,0.0001344786724075675
9141,0.0001544020342407748
9142,9.375623631058261e-05
9143,6.415334792109206e-05
9144,9.991580009227619e-05
9145,0.00010355538688600063
9146,0.00010512812878005207
9147,9.314851922681555e-05
9148,0.00021427271713037044
9149,8.661419269628823e-05
9150,8.19317574496381e-05
9151,0.00012798562238458544
9152,0.0001009526095003821
9153,0.00014202856982592493
9154,6.238502828637138e-05
9155,0.0001279184507438913
9156,0.00011274137068539858
9157,7.458309119101614e-05
9158,8.850698213791475e-05
9159,7.922451186459512e-05
9160,8.462965342914686e-05
9161,0.00021137080329935998
9162,0.00016182912804652005
9163,0.00013285821478348225
9164,9.889272769214585e-05
9165,0.00012099859304726124
9166,7.805304630892351e-05
9167,8.709965186426416e-05
9168,8.817924390314147e-05
9169,0.0001521853409940377
9170,8.852325845509768e-05
9171,0.00015289383009076118
9172,0.0002166450722143054
9173,7.208753959275782e-05
9174,0.00014942868438083678
9175,9.486263297731057e-05
9176,0.00013606913853436708
9177,0.00012291250459384173
9178,0.00015157762391027063
9179,0.0002013628836721182
9180,0.00010835027205757797
9181,8.930262265494093e-05
9182,0.00017448591825086623
9183,8.23198352009058e-05
9184,0.0003635829780250788
9185,0.00014007322897668928
9186,0.00013899971963837743
9187,0.00015950470697134733
9188,0.00011860797530971467
9189,0.0001247521722689271
9190,0.00010270487837260589
9191,0.00016579829389229417
9192,0.00012158041499787942
9193,9.355687507195398e-05
9194,9.190002310788259e-05
9195,9.475392289459705e-05
9196,7.765125337755308e-05
9197,5.809923823107965e-05
9198,7.237090903799981e-05
9199,0.0001704217866063118
9200,8.89272487256676e-05
9201,0.00022150238510221243
9202,0.00015174677537288517
9203,9.97641691355966e-05
9204,0.00016982952365651727
9205,0.00010242012649541721
9206,8.190976950572804e-05
9207,7.006433588685468e-05
9208,0.00013180517998989671
9209,0.00011928033200092614
9210,0.00015134421119000763
9211,0.00010168255539610982
9212,0.00013980867515783757
9213,0.0001553320762468502
9214,9.349152242066339e-05
9215,0.00034885443164967
9216,7.244001608341932e-05
9217,0.00013118905189912766
9218,0.0001633326755836606
9219,0.00011757860193029046
9220,0.00014488805027212948
9221,0.00010513901361264288
9222,0.00016879876784514636
9223,0.00011517241364344954
9224,0.000231342448387295
9225,0.0002261203044326976
9226,0.00014011641906108707
9227,8.00221023382619e-05
9228,0.00015435589011758566
9229,0.00010214396752417088
9230,9.29416564758867e-05
9231,0.0001994896010728553
9232,0.00010498778283363208
9233,0.0001328903454123065
9234,0.00011511435877764598
9235,0.00011816935148090124
9236,9.37243239604868e-05
9237,0.00014579745766241103
9238,9.4147129857447e-05
9239,0.00014559586998075247
9240,0.0001753843534970656
9241,0.00011036987416446209
9242,0.00011962040298385546
9243,8.43878005980514e-05
9244,9.054518159246072e-05
9245,0.00015129770326893777
9246,8.604920731158927e-05
9247,0.00011304719373583794
9248,0.00018839856784325093
9249,0.00011129968333989382
9250,0.00016970094293355942
9251,0.0001673245569691062
9252,0.00013418345770332962
9253,7.039888441795483e-05
9254,0.00020224395848345011
9255,0.00012149236863479018
9256,0.00017340558406431228
9257,0.00019613401673268527
9258,0.0001697241241345182
9259,0.00010091112199006602
9260,0.00015843850269448012
9261,0.00011633391113718972
9262,0.00010536790796322748
9263,7.225033914437518e-05
9264,0.0001358249573968351
9265,9.75047005340457e-05
9266,0.00019845699716825038
9267,0.00020693820260930806
9268,0.00016302136646118015
9269,0.00010296704567736015
9270,0.00013137576752342284
9271,0.00010562183888396248
9272,0.00014432966418098658
9273,0.00014338061737362295
9274,7.456514867953956e-05
9275,0.00011682186595862731
9276,0.0001728867500787601
9277,0.00010901006316998973
9278,0.00010666561865946278
9279,0.00010533541353652254
9280,0.00011081159027526155
9281,0.0001424483343726024
9282,9.162232890957966e-05
9283,9.07812500372529e-05
9284,8.234471897594631e-05
9285,0.00024964046315290034
9286,0.00011061687837354839
9287,8.101115963654593e-05
9288,0.00015218858607113361
9289,0.00010921466309810057
9290,0.00016778944700490683
9291,5.8133184211328626e-05
9292,0.00010659582767402753
9293,7.210214243968949e-05
9294,0.0001209374750033021
9295,6.558965105796233e-05
9296,5.287450403557159e-05
9297,9.121285256696865e-05
9298,7.979740621522069e-05
9299,0.00012853862426709384
9300,0.00020388106349855661
9301,0.000287180911982432
9302,0.00012197295291116461
9303,0.00012687295384239405
9304,8.306453673867509e-05
9305,0.00011779835767811164
9306,0.00010395602294011042
9307,0.00010619906970532611
9308,7.63775096856989e-05
9309,0.00016673844947945327
9310,0.00016833860718179494
9311,0.00020855078764725477
9312,0.0001327656937064603
9313,0.0003060443268623203
9314,0.00010855685832211748
9315,7.63816133257933e-05
9316,0.0003028849314432591
9317,0.00010701210703700781
9318,0.0001603456912562251
9319,9.829992632148787e-05
9320,0.0002874691563192755
9321,0.00012893399980384856
9322,8.185811020666733e-05
9323,7.633110362803563e-05
9324,5.9480644267750904e-05
9325,0.00014036084758117795
9326,0.00018407021707389504
9327,0.00013703969307243824
9328,0.00016561802476644516
9329,0.0002952062350232154
9330,0.00010073246812680736
9331,0.0001597357477294281
9332,8.236185385612771e-05
9333,0.00014242272300180048
9334,7.340958836721256e-05
9335,9.423532901564613e-05
9336,9.061701712198555e-05
9337,0.00018252560403198004
9338,0.00019854743732139468
9339,0.00010284814197802916
9340,9.013572707772255e-05
9341,9.183620568364859e-05
9342,0.0003126290685031563
9343,0.00013035019219387323
9344,9.662166121415794e-05
9345,0.00014115260273683816
9346,0.00025133148301392794
9347,0.00012285500997677445
9348,0.00017271727847401053
9349,8.38325941003859e-05
9350,0.00017379217024426907
9351,0.0001594516943441704
9352,0.00010204719001194462
9353,0.00010788446525111794
9354,5.483043423737399e-05
9355,0.00011610743968049064
9356,0.00020083780691493303
9357,0.00010159986413782462
9358,0.00013767597556579858
9359,0.00013717765978071839
9360,0.00012266807607375085
9361,0.00012596034503076226
9362,0.0001328306389041245
9363,0.00011204867769265547
9364,8.529058686690405e-05
9365,0.00012157013406977057
9366,0.00011014434130629525
9367,0.00010114107863046229
9368,0.00015951483510434628
9369,0.00021259924687910825
9370,0.0001188538153655827
9371,9.642954682931304e-05
9372,0.0001484223612351343
9373,0.00012390485790092498
9374,0.000131133827380836
9375,6.865404429845512e-05
9376,0.00016199337551370263
9377,0.00011670581443468109
9378,0.00011188844655407593
9379,0.0001208323155879043
9380,0.00015960905875544995
9381,0.00018469065253157169
9382,8.912626071833074e-05
9383,8.256901492131874e-05
9384,0.0001665747695369646
9385,9.881332516670227e-05
9386,0.00010461406054673716
9387,8.76386693562381e-05
9388,0.0001195320874103345
9389,0.00012325821444392204
9390,0.00016949197743088007
9391,0.00011737574823200703
9392,0.0001716466504149139
9393,0.000160994051839225
9394,0.00010935676255030558
9395,7.144477422116324e-05
9396,7.670011109439656e-05
9397,9.037543350132182e-05
9398,0.00011830595758510754
9399,0.00010822856711456552
9400,0.00011901303514605388
9401,0.00015189702389761806
9402,0.0001452475116821006
9403,0.00014132825890555978
9404,0.00013557601778302342
9405,6.236439367057756e-05
9406,0.00011562940198928118
9407,0.0001353428087895736
9408,9.422477887710556e-05
9409,0.00014035760250408202
9410,0.00010547911369940266
9411,0.00014141490100882947
9412,0.00012268483988009393
9413,0.00013820886670146137
9414,4.731055742013268e-05
9415,0.0002533127262722701
9416,0.00011969435581704602
9417,9.668758139014244e-05
9418,0.00013169687008485198
9419,0.0001704182504909113
9420,0.00012350962788332254
9421,0.0001317669084528461
9422,5.969708945485763e-05
9423,0.00010804540943354368
9424,0.000134699817863293
9425,0.0001096637497539632
9426,0.00013783502799924463
9427,7.973940955707803e-05
9428,0.00010493424633750692
9429,8.534130756743252e-05
9430,0.00010009686229750514
9431,0.00015011221694294363
9432,0.00025553713203407824
9433,0.00010315127292415127
9434,0.0004066027468070388
9435,0.00010856279550353065
9436,0.00020036539353895932
9437,0.00011608334170887247
9438,0.00013600695820059627
9439,9.20409438549541e-05
9440,0.00012291806342545897
9441,0.00010787009523482993
9442,0.00016308612248394638
9443,0.00013088560081087053
